time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
15:31:08.527498,17.254901960784313,74,1041.0,0.0,31,5.62,0.0,21.5,-0.00927734375,-0.1005859375,1.00537109375,0.0111846815,36.587243333,-121.754883333,228.3,0.0
15:31:08.633348,17.254901960784313,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0146484375,-0.08837890625,0.98779296875,0.0111846815,36.587243333,-121.754883333,228.3,0.0
15:31:08.737834,17.254901960784313,74,1041.0,0.0,31,5.76,0.0,21.5,-0.01318359375,-0.08984375,0.9951171875,0.0111846815,36.587243333,-121.754883333,228.3,0.0
15:31:08.842157,17.254901960784313,74,1041.0,0.0,31,5.76,0.0,21.5,-0.013671875,-0.08984375,0.98291015625,0.0111846815,36.587243333,-121.754883333,228.3,0.0
15:31:08.946873,17.254901960784313,74,1041.0,0.0,31,5.76,0.0,21.5,-0.00341796875,-0.099609375,1.00634765625,0.0111846815,36.587243333,-121.754883333,228.3,0.0
15:31:09.051269,17.254901960784313,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0048828125,-0.10498046875,1.01025390625,0.022369363,36.587243333,-121.754883333,228.3,0.0
15:31:09.157570,17.254901960784313,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0107421875,-0.09326171875,0.99560546875,0.0111846815,36.587243333,-121.754883333,228.3,0.0
15:31:09.261831,17.254901960784313,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0185546875,-0.08935546875,0.9970703125,0.0111846815,36.587243333,-121.754883333,228.3,0.0
15:31:09.366364,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0087890625,-0.0849609375,0.9951171875,0.022369363,36.587243333,-121.754883333,228.3,0.0
15:31:09.470554,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.00439453125,-0.09619140625,1.01123046875,0.022369363,36.587243333,-121.754883333,228.3,0.0
15:31:09.575004,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.00927734375,-0.10009765625,1.0078125,0.022369363,36.587243333,-121.754883333,228.3,0.0
15:31:09.680862,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0146484375,-0.091796875,0.98779296875,0.022369363,36.587243333,-121.754883333,228.3,0.0
15:31:09.785376,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0068359375,-0.09814453125,0.9912109375,0.022369363,36.587243333,-121.754883333,228.3,0.0
15:31:09.889823,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0078125,-0.0966796875,0.99853515625,0.022369363,36.587243333,-121.754883333,228.4,0.22369363
15:31:09.994544,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0087890625,-0.09375,1.02490234375,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:10.098944,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.00537109375,-0.09912109375,1.0068359375,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:10.205343,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.0078125,-0.1015625,1.005859375,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:10.309805,16.862745098039216,74,1041.0,0.0,31,5.76,0.0,21.5,-0.01220703125,-0.08837890625,0.98974609375,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:10.414564,16.862745098039216,74,1060.0,0.0,31,5.76,0.0,21.5,-0.001953125,-0.10302734375,1.02294921875,0.0111846815,36.587243333,-121.754883333,228.4,0.0
15:31:10.518938,16.862745098039216,74,1060.0,0.0,31,5.76,0.0,21.5,-0.021484375,-0.09716796875,1.00439453125,0.0111846815,36.587243333,-121.754883333,228.4,0.0
15:31:10.623510,16.862745098039216,74,1060.0,0.0,31,5.62,0.0,21.5,-0.0029296875,-0.1015625,0.9970703125,0.0111846815,36.587243333,-121.754883333,228.4,0.0
15:31:10.729641,16.862745098039216,74,1060.0,0.0,31,5.62,0.0,21.5,-0.0126953125,-0.1005859375,0.9990234375,0.0111846815,36.587243333,-121.754883333,228.4,0.0
15:31:10.834312,16.862745098039216,74,1060.0,0.0,31,5.62,0.0,21.5,-0.0146484375,-0.09375,1.0068359375,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:10.938683,16.862745098039216,74,1060.0,0.0,31,5.62,0.0,21.5,-0.021484375,-0.103515625,1.00634765625,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:11.043410,16.862745098039216,74,1060.0,0.0,31,5.62,0.0,21.5,-0.00048828125,-0.09814453125,1.00244140625,0.0,36.587243333,-121.754883333,228.4,0.0
15:31:11.147712,16.862745098039216,74,1060.0,0.0,31,5.62,0.0,21.5,-0.021484375,-0.09716796875,0.9951171875,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:11.253971,16.862745098039216,74,1060.0,0.0,31,5.62,0.0,21.5,0.00244140625,-0.09423828125,1.005859375,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:11.358219,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.01513671875,-0.0908203125,1.01025390625,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:11.462902,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.01611328125,-0.0908203125,0.9951171875,0.0335540445,36.587243333,-121.754883333,228.4,0.0
15:31:11.567146,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.01953125,-0.09521484375,0.99365234375,0.0335540445,36.587243333,-121.754883333,228.4,0.0
15:31:11.671657,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.00927734375,-0.09716796875,0.9951171875,0.0,36.587243333,-121.754883333,228.4,0.0
15:31:11.777383,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.00390625,-0.0947265625,1.0126953125,0.022369363,36.587243333,-121.754883333,228.4,0.0
15:31:11.882004,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.0107421875,-0.09228515625,0.994140625,0.022369363,36.587241667,-121.754883333,228.4,0.0
15:31:11.986330,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.01513671875,-0.0927734375,0.9912109375,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:12.091091,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.00830078125,-0.095703125,1.0048828125,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:12.195353,17.254901960784313,74,1060.0,0.0,31,5.62,0.0,21.5,-0.0146484375,-0.095703125,1.02197265625,0.0335540445,36.587241667,-121.754883333,228.4,0.0
15:31:12.301727,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.00048828125,-0.08935546875,1.001953125,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:12.405945,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.00390625,-0.10205078125,0.99169921875,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:12.510427,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.02197265625,-0.0986328125,1.0029296875,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:12.614688,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.00439453125,-0.095703125,1.0029296875,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:12.719333,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.01318359375,-0.095703125,1.001953125,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:12.825083,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.02294921875,-0.087890625,0.99072265625,0.022369363,36.587241667,-121.754883333,228.4,0.0
15:31:12.929815,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.013671875,-0.08984375,0.99072265625,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:13.034171,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.0078125,-0.09375,0.9951171875,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:13.139201,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.00390625,-0.10498046875,1.00634765625,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:13.243518,17.254901960784313,74,1053.0,0.0,31,5.62,0.0,21.5,-0.015625,-0.08642578125,0.99755859375,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:13.349808,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.00146484375,-0.10302734375,1.0029296875,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:13.454044,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.0126953125,-0.08984375,0.99658203125,0.022369363,36.587241667,-121.754883333,228.4,0.0
15:31:13.558739,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.0009765625,-0.10498046875,1.0048828125,0.0111846815,36.587241667,-121.754883333,228.4,0.0
15:31:13.663046,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.01025390625,-0.09716796875,1.0107421875,0.022369363,36.587241667,-121.754883333,228.5,0.22369363
15:31:13.767654,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.005859375,-0.09423828125,0.9970703125,0.0335540445,36.587241667,-121.754883333,228.5,0.0
15:31:13.873438,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.01416015625,-0.09521484375,0.99072265625,0.0335540445,36.587241667,-121.754883333,228.5,0.0
15:31:13.978145,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.01123046875,-0.091796875,0.9951171875,0.0335540445,36.587241667,-121.754883333,228.5,0.0
15:31:14.082542,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.00439453125,-0.0927734375,1.0283203125,0.0335540445,36.587241667,-121.754883333,228.5,0.0
15:31:14.187225,16.862745098039216,74,1053.0,0.0,31,5.62,0.0,21.5,-0.0107421875,-0.091796875,0.99755859375,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:14.291519,16.862745098039216,74,1055.0,0.0,31,5.62,0.0,21.5,-0.01953125,-0.09912109375,0.9931640625,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:14.397836,16.862745098039216,74,1055.0,0.0,31,5.62,0.0,21.5,-0.00830078125,-0.09130859375,1.0009765625,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:14.502185,16.862745098039216,74,1055.0,0.0,31,5.69,0.0,21.5,0.0029296875,-0.0986328125,1.013671875,0.0,36.587241667,-121.754883333,228.5,0.0
15:31:14.606711,16.862745098039216,74,1055.0,0.0,31,5.69,0.0,21.5,-0.0087890625,-0.0859375,1.00634765625,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:14.710880,16.862745098039216,74,1055.0,0.0,31,5.69,0.0,21.5,-0.0009765625,-0.09375,0.99755859375,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:14.815471,16.862745098039216,74,1055.0,0.0,31,5.69,0.0,21.5,-0.01318359375,-0.1005859375,1.0,0.022369363,36.587241667,-121.754883333,228.5,0.0
15:31:14.921488,16.862745098039216,74,1055.0,0.0,31,5.69,0.0,21.5,-0.01220703125,-0.08935546875,1.01171875,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:15.026195,16.862745098039216,75,1055.0,0.0,31,5.69,0.0,21.5,-0.0126953125,-0.08740234375,1.0009765625,0.0,36.587241667,-121.754883333,228.5,0.0
15:31:15.130515,16.862745098039216,75,1055.0,0.0,31,5.69,0.0,21.5,-0.01611328125,-0.099609375,1.00439453125,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:15.235226,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,-0.01513671875,-0.09375,0.9921875,0.0,36.587241667,-121.754883333,228.5,0.0
15:31:15.339671,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,-0.00927734375,-0.09228515625,0.990234375,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:15.445824,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,0.00048828125,-0.10693359375,1.01123046875,0.022369363,36.587241667,-121.754883333,228.5,0.0
15:31:15.550103,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,-0.00244140625,-0.10498046875,1.00537109375,0.0,36.587241667,-121.754883333,228.5,0.0
15:31:15.654638,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,0.00048828125,-0.099609375,1.00537109375,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:15.758995,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,-0.00439453125,-0.08447265625,0.99169921875,0.0,36.587241667,-121.754883333,228.5,0.0
15:31:15.863694,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,-0.00927734375,-0.10107421875,1.00830078125,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:15.969782,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,-0.013671875,-0.10107421875,1.01416015625,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:16.074450,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,-0.005859375,-0.10546875,1.0029296875,0.022369363,36.587241667,-121.754883333,228.5,0.0
15:31:16.178875,17.254901960784313,75,1055.0,0.0,31,5.69,0.0,21.5,-0.00439453125,-0.08837890625,0.99853515625,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:16.283508,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.01611328125,-0.1015625,1.0107421875,0.0,36.587241667,-121.754883333,228.5,0.0
15:31:16.387722,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.00927734375,-0.099609375,1.01171875,0.0,36.587241667,-121.754883333,228.5,0.0
15:31:16.493826,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.01220703125,-0.103515625,0.99755859375,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:16.598065,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.0068359375,-0.0927734375,0.98388671875,0.0111846815,36.587241667,-121.754883333,228.5,0.0
15:31:16.702616,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.00341796875,-0.10302734375,1.03369140625,0.022369363,36.587241667,-121.754883333,228.5,0.0
15:31:16.806858,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.0205078125,-0.0849609375,0.9951171875,0.022369363,36.587241667,-121.754883333,228.5,0.0
15:31:16.911521,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.01611328125,-0.099609375,1.0,0.0111846815,36.587241667,-121.754883333,228.6,0.22369363
15:31:17.017486,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.0029296875,-0.09375,1.001953125,0.0,36.587241667,-121.754883333,228.6,0.0
15:31:17.122181,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.01953125,-0.09228515625,1.0,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:17.226452,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.00439453125,-0.0986328125,1.001953125,0.0111846815,36.587241667,-121.754883333,228.6,0.0
15:31:17.331033,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.01953125,-0.0986328125,0.99755859375,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:17.435274,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.00927734375,-0.095703125,1.01416015625,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:17.541418,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.00927734375,-0.087890625,1.01953125,0.0111846815,36.587241667,-121.754883333,228.6,0.0
15:31:17.645606,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.00439453125,-0.08447265625,0.99169921875,0.0111846815,36.587241667,-121.754883333,228.6,0.0
15:31:17.750149,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.0126953125,-0.09375,0.994140625,0.0111846815,36.587241667,-121.754883333,228.6,0.0
15:31:17.854461,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.0126953125,-0.08935546875,0.98486328125,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:17.959254,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.00146484375,-0.10009765625,1.01220703125,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:18.065160,17.254901960784313,75,1047.0,0.0,31,5.62,0.0,21.5,-0.00634765625,-0.09716796875,1.0087890625,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:18.169858,17.254901960784313,75,1062.0,0.0,31,5.62,0.0,21.5,-0.0078125,-0.107421875,1.00830078125,0.0111846815,36.587241667,-121.754883333,228.6,0.0
15:31:18.274064,17.254901960784313,75,1062.0,0.0,31,5.62,0.0,21.5,-0.0263671875,-0.095703125,0.990234375,0.0111846815,36.587241667,-121.754883333,228.6,0.0
15:31:18.378636,17.254901960784313,75,1062.0,0.0,31,5.62,0.0,21.5,-0.00634765625,-0.09814453125,1.0107421875,0.0,36.587241667,-121.754883333,228.6,0.0
15:31:18.482856,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.015625,-0.0927734375,1.00390625,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:18.589405,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.02099609375,-0.09619140625,0.99072265625,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:18.695817,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.0,-0.10009765625,0.99755859375,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:18.800503,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.0,-0.09228515625,0.99951171875,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:18.904881,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.00927734375,-0.09326171875,1.015625,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:19.009708,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.009765625,-0.08984375,1.00341796875,0.022369363,36.587241667,-121.754883333,228.6,0.0
15:31:19.115549,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.02001953125,-0.099609375,0.99609375,0.0111846815,36.587241667,-121.754883333,228.6,0.0
15:31:19.220098,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.009765625,-0.09423828125,1.0009765625,0.0111846815,36.587241667,-121.754883333,228.6,0.0
15:31:19.324261,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.021484375,-0.1044921875,1.01025390625,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:19.428897,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.0048828125,-0.08837890625,1.00244140625,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:19.533154,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.02294921875,-0.10009765625,0.9873046875,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:19.639415,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.0,-0.09375,1.00390625,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:19.743631,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.0185546875,-0.08935546875,1.0009765625,0.0,36.587241667,-121.754881667,228.6,0.0
15:31:19.848267,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.00048828125,-0.0966796875,1.001953125,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:19.952694,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.0146484375,-0.09716796875,1.00439453125,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:20.057359,17.254901960784313,75,1062.0,0.0,31,5.48,0.0,21.5,-0.01318359375,-0.1015625,1.00830078125,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:20.163259,17.254901960784313,75,1047.0,0.0,31,5.48,0.0,21.5,0.0068359375,-0.08837890625,1.00048828125,0.0,36.587241667,-121.754881667,228.6,0.0
15:31:20.268007,17.254901960784313,75,1047.0,0.0,31,5.48,0.0,21.5,-0.005859375,-0.095703125,0.99755859375,0.0,36.587241667,-121.754881667,228.6,0.0
15:31:20.372344,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.01708984375,-0.091796875,0.9814453125,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:20.476886,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.00244140625,-0.1025390625,1.00634765625,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:20.581059,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.0029296875,-0.09814453125,1.005859375,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:20.687111,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.00244140625,-0.10009765625,1.00390625,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:20.791404,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.03125,-0.099609375,1.00830078125,0.022369363,36.587241667,-121.754881667,228.6,0.0
15:31:20.896005,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.00927734375,-0.1005859375,1.01318359375,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:21.000372,17.254901960784313,75,1047.0,0.0,31,5.69,0.0,21.5,-0.005859375,-0.10205078125,0.99951171875,0.0,36.587241667,-121.754881667,228.6,0.0
15:31:21.105067,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.01513671875,-0.1025390625,1.00537109375,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:21.210899,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.01611328125,-0.09326171875,0.9833984375,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:21.315465,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.01123046875,-0.09375,1.00341796875,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:21.420724,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.0146484375,-0.09326171875,1.01708984375,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:21.525258,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.0166015625,-0.09228515625,0.99609375,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:21.629619,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.00634765625,-0.08935546875,0.98291015625,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:21.735772,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.01416015625,-0.0888671875,0.986328125,0.0111846815,36.587241667,-121.754881667,228.6,0.0
15:31:21.840130,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.0,-0.10546875,1.0087890625,0.022369363,36.587241667,-121.754881667,228.6,0.0
15:31:21.944760,16.862745098039216,75,1047.0,0.0,31,5.69,0.0,21.5,-0.009765625,-0.08447265625,1.0,0.0,36.587241667,-121.754881667,228.6,0.0
15:31:22.049153,16.862745098039216,75,1054.0,0.0,31,5.69,0.0,21.5,-0.0048828125,-0.09716796875,0.99267578125,0.0111846815,36.587241667,-121.754881667,228.7,0.22369363
15:31:22.153916,16.862745098039216,75,1054.0,0.0,31,5.69,0.0,21.5,-0.00927734375,-0.0927734375,0.99462890625,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:22.259857,16.862745098039216,75,1054.0,0.0,31,5.69,0.0,21.5,-0.00927734375,-0.1015625,1.009765625,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:22.364511,16.862745098039216,75,1054.0,0.0,31,5.55,0.0,21.5,-0.0146484375,-0.091796875,1.009765625,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:22.468832,16.862745098039216,75,1054.0,0.0,31,5.55,0.0,21.5,-0.0009765625,-0.10107421875,1.00439453125,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:22.573370,16.862745098039216,75,1054.0,0.0,31,5.55,0.0,21.5,-0.015625,-0.09326171875,1.0078125,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:22.677651,16.862745098039216,75,1054.0,0.0,31,5.55,0.0,21.5,-0.01806640625,-0.0986328125,1.0048828125,0.0,36.587241667,-121.754881667,228.7,0.0
15:31:22.783800,16.862745098039216,75,1054.0,0.0,31,5.55,0.0,21.5,-0.009765625,-0.09033203125,0.99072265625,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:22.888127,16.862745098039216,75,1054.0,0.0,31,5.55,0.0,21.5,-0.02880859375,-0.0927734375,0.994140625,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:22.993046,16.862745098039216,75,1054.0,0.0,31,5.55,0.0,21.5,-0.00390625,-0.1025390625,1.01318359375,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:23.097440,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.00732421875,-0.10498046875,1.005859375,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:23.202089,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.01318359375,-0.1025390625,1.00390625,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:23.307839,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.017578125,-0.09228515625,0.9990234375,0.0,36.587241667,-121.754881667,228.7,0.0
15:31:23.412386,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.0,-0.0966796875,1.009765625,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:23.516602,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.00341796875,-0.09033203125,1.00830078125,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:23.621148,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,0.00537109375,-0.09619140625,0.99951171875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:23.725348,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.01708984375,-0.0986328125,1.0009765625,0.0581603438,36.587241667,-121.754881667,228.7,0.0
15:31:23.831504,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.00830078125,-0.09814453125,1.00830078125,0.0335540445,36.587241667,-121.754881667,228.7,0.0
15:31:23.935813,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.001953125,-0.1025390625,1.01123046875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:24.040620,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.00927734375,-0.1005859375,1.00244140625,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:24.145143,17.254901960784313,75,1054.0,0.0,31,5.55,0.0,21.5,-0.01708984375,-0.09326171875,0.99267578125,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:24.249941,17.254901960784313,75,1054.0,0.0,31,5.62,0.0,21.5,-0.01025390625,-0.095703125,1.001953125,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:24.355643,17.254901960784313,75,1054.0,0.0,31,5.62,0.0,21.5,0.00244140625,-0.10107421875,1.021484375,0.022369363,36.587241667,-121.754881667,228.7,0.0
