time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
00:25:53.998353,12.941176470588236,98,4559.0,67.108068,24,147.63,50.98039215686274,20.0,-0.7685546875,0.07275390625,1.005859375,67.9312815584,38.161368333,-122.458303333,25.5,12.30314965
00:25:55.034257,75.29411764705883,98,4559.0,67.108068,24,15.34,0.0,20.0,-0.8076171875,-0.39892578125,1.0283203125,49.644327305900006,38.161176667,-122.458473333,29.6,9.17143883
00:25:56.310940,75.29411764705883,98,4777.0,55.302019,24,96.66,0.0,18.5,-0.67138671875,-0.55517578125,0.67822265625,49.655511987400004,38.161066667,-122.458678333,32.7,6.9345025300000005
00:25:57.051204,100.0,97,4777.0,55.302019,24,96.66,23.92156862745098,18.5,-0.89111328125,-0.35009765625,0.7861328125,52.3711526556,38.161028333,-122.458928333,35.5,6.26342164
00:25:58.006792,100.0,97,4913.0,59.030245,23,96.66,23.92156862745098,18.5,-0.6328125,-0.33837890625,1.08251953125,55.0532392793,38.161053333,-122.459198333,36.8,2.9080171900000003
00:25:59.081681,100.0,97,4913.0,59.030245,23,173.68,100.0,18.5,-0.59521484375,-0.1826171875,0.89599609375,60.3122765206,38.161138333,-122.459471667,37.6,1.78954904
00:26:00.035650,100.0,97,5858.0,69.593552,23,173.68,100.0,22.0,-0.56640625,-0.3857421875,0.97607421875,64.0994096765,38.161271667,-122.45974,38.0,0.89477452
00:26:01.320892,100.0,97,5858.0,69.593552,23,197.22,100.0,14.5,-0.03857421875,-0.16796875,1.052734375,68.8394776962,38.161448333,-122.459995,38.8,1.78954904
00:26:02.035006,100.0,97,5858.0,81.399601,23,197.22,100.0,14.5,-0.22705078125,-0.05419921875,0.67431640625,74.67340756659999,38.16167,-122.460233333,39.0,0.44738726
00:26:03.039250,100.0,97,6426.0,81.399601,23,25.34,0.0,14.5,0.3427734375,0.275390625,0.94970703125,79.4850575479,38.161925,-122.460465,38.5,-1.11846815
00:26:04.077589,18.823529411764707,97,5390.0,71.457665,24,25.34,0.0,60.0,0.97607421875,0.10791015625,1.27880859375,70.33598808090001,38.162176667,-122.460681667,37.3,-2.6843235599999997
00:26:05.091078,67.45098039215686,97,5390.0,71.457665,24,34.44,5.882352941176471,60.0,1.10986328125,-0.4287109375,1.6171875,67.712061801,38.162381667,-122.460918333,36.3,-2.2369363
00:26:06.332833,67.45098039215686,97,5565.0,70.214923,24,24.44,5.882352941176471,28.0,0.1923828125,0.1748046875,1.033203125,66.0902829835,38.162501667,-122.461216667,37.8,3.35540445
00:26:07.056846,14.117647058823529,97,5565.0,70.214923,24,24.44,0.0,28.0,-0.95654296875,-0.08251953125,1.07421875,65.1910345909,38.162525,-122.461546667,41.4,8.05297068
00:26:08.076060,14.117647058823529,97,5033.0,62.137100000000004,24,24.44,0.0,48.5,-0.69482421875,-0.2060546875,0.58154296875,59.1736759439,38.162526667,-122.461863333,45.3,8.72405157
00:26:09.065722,100.0,97,5033.0,62.137100000000004,24,110.76,45.88235294117647,48.5,-0.68603515625,-0.431640625,0.9521484375,59.2072299884,38.162578333,-122.462155,48.0,6.03972801
00:26:10.045879,100.0,97,5758.0,68.35081,23,110.76,45.88235294117647,21.0,-0.44287109375,-0.18505859375,0.779296875,61.9922156819,38.162693333,-122.462425,49.9,4.2501789699999994
00:26:11.321156,100.0,97,5758.0,68.35081,23,196.66,100.0,17.5,-0.02734375,-0.26708984375,1.05517578125,67.97602028440001,38.16287,-122.462673333,50.5,1.3421617799999999
00:26:12.031599,100.0,97,6672.0,82.020972,23,196.66,100.0,17.5,-0.23486328125,0.5205078125,0.88037109375,75.3422515203,38.163096667,-122.462906667,49.0,-3.35540445
00:26:13.052147,11.372549019607844,97,6672.0,82.020972,23,24.65,0.0,17.5,-0.11376953125,0.7900390625,0.724609375,79.0824090139,38.163355,-122.463135,45.9,-6.9345025300000005
00:26:13.996619,11.372549019607844,97,3894.0,54.680648,24,24.65,0.0,21.5,-0.8330078125,0.2958984375,1.0400390625,57.5384755086,38.163588333,-122.463325,43.5,-5.368647119999999
00:26:15.005617,21.96078431372549,97,3894.0,54.680648,24,12.84,0.0,21.5,-0.92919921875,0.00048828125,0.51220703125,43.4770939268,38.163775,-122.463428333,42.3,-2.6843235599999997
00:26:16.265980,21.96078431372549,97,3838.0,44.738712,24,78.19,0.0,44.0,-0.84033203125,-0.0986328125,0.77001953125,43.418933583,38.163948333,-122.463426667,40.8,-3.35540445
00:26:17.059258,100.0,97,3838.0,44.738712,24,78.19,26.666666666666668,44.0,-0.81884765625,-0.24072265625,0.90625,47.0785613698,38.164111667,-122.463323333,38.5,-5.14495349
00:26:18.064496,100.0,97,4989.0,57.166132,24,78.19,26.666666666666668,19.0,-1.13916015625,-0.490234375,1.08154296875,54.0510918169,38.164248333,-122.46313,36.0,-5.59234075
00:26:19.005171,100.0,97,4989.0,57.166132,24,172.29,100.0,19.0,-0.6552734375,0.27978515625,-0.21630859375,62.3836795344,38.16434,-122.462856667,32.8,-7.15819616
00:26:20.055163,100.0,97,6275.0,73.321778,23,172.29,100.0,19.0,-0.79052734375,-0.42724609375,1.0517578125,70.5663925198,38.1644,-122.462525,29.7,-6.9345025300000005
00:26:21.279863,78.43137254901961,97,6275.0,73.321778,23,148.12,43.92156862745098,29.0,-0.61865234375,-0.10546875,0.38623046875,76.66428087359999,38.164441667,-122.462151667,28.1,-3.57909808
00:26:22.055401,78.43137254901961,97,6830.0,83.885085,23,148.12,43.92156862745098,29.0,-0.9052734375,-0.029296875,0.4931640625,80.0711348585,38.164433333,-122.461751667,27.0,-2.46062993
00:26:23.056281,100.0,97,6830.0,83.885085,23,150.55,47.84313725490196,29.0,-1.03662109375,-0.51171875,0.4453125,82.8673052335,38.164348333,-122.461353333,25.3,-3.8027917099999997
00:26:24.024218,100.0,97,7481.0,90.098795,23,150.55,47.84313725490196,20.0,-1.05029296875,-0.12060546875,1.400390625,86.9183968728,38.164183333,-122.460978333,23.9,-3.13171082
00:26:25.055045,100.0,96,7481.0,90.098795,23,240.2,100.0,20.0,-0.240234375,-0.40869140625,0.64404296875,90.93369753130001,38.163945,-122.460645,24.0,0.22369363
00:26:26.330497,100.0,96,8056.0,96.933876,23,96.11,100.0,21.0,0.12890625,-0.1416015625,1.072265625,93.77684356859999,38.163651667,-122.460361667,26.2,4.92125986
00:26:27.064930,15.686274509803921,96,8056.0,96.933876,23,96.11,0.7843137254901961,21.0,-0.0439453125,0.64111328125,1.02392578125,94.54858659210001,38.163335,-122.460105,28.2,4.4738726
00:26:28.056042,15.686274509803921,96,8056.0,77.671375,24,96.11,0.7843137254901961,60.0,0.57470703125,0.59912109375,1.26171875,81.9233181149,38.163035,-122.459866667,27.9,-0.6710808899999999
00:26:29.054104,15.686274509803921,96,5511.0,77.671375,24,28.12,1.9607843137254901,60.0,1.04638671875,0.0087890625,0.912109375,67.27362228620001,38.162795,-122.459643333,26.1,-4.02648534
00:26:30.064898,18.823529411764707,96,5511.0,64.622584,24,28.12,1.9607843137254901,40.0,1.0791015625,-0.07080078125,1.10498046875,61.9698463189,38.162633333,-122.459393333,23.3,-6.26342164
00:26:31.257199,28.235294117647058,96,5164.0,64.622584,24,48.4,11.764705882352942,40.0,0.96044921875,-0.095703125,0.84326171875,62.728167724600006,38.162553333,-122.459095,20.6,-6.03972801
00:26:32.072611,28.235294117647058,96,5164.0,65.243955,24,48.4,11.764705882352942,60.0,0.859375,-0.00634765625,0.73095703125,63.58044045489999,38.162561667,-122.458778333,17.9,-6.03972801
00:26:33.054466,28.235294117647058,96,5293.0,65.243955,24,94.09,18.823529411764707,60.0,0.76318359375,-0.181640625,1.0166015625,64.34099879690001,38.162663333,-122.458485,15.0,-6.487115269999999
00:26:34.038919,46.666666666666664,96,5293.0,70.214923,24,94.09,18.823529411764707,18.0,1.1689453125,-0.33642578125,1.35693359375,66.13502170950001,38.162848333,-122.458255,11.9,-6.9345025300000005
00:26:34.980123,46.666666666666664,96,5769.0,70.214923,24,115.41,33.72549019607843,18.0,0.81005859375,-0.31396484375,0.78173828125,69.9087332476,38.163096667,-122.458111667,9.0,-6.487115269999999
00:26:36.261149,69.41176470588235,96,6436.0,73.943149,24,115.41,33.72549019607843,29.5,0.98828125,0.03759765625,0.60986328125,71.9935578792,38.163376667,-122.458085,8.1,-2.01324267
00:26:37.033445,69.41176470588235,96,6436.0,73.943149,24,220.55,98.82352941176471,29.5,1.00634765625,-0.12890625,0.9296875,73.89047986159999,38.16366,-122.458171667,8.8,1.56585541
00:26:38.044890,100.0,96,6436.0,81.399601,24,220.55,98.82352941176471,15.0,0.9169921875,-0.54443359375,1.13330078125,76.7448105804,38.163925,-122.458356667,9.6,1.78954904
00:26:39.051107,100.0,96,6806.0,81.399601,24,224.86,100.0,15.0,0.603515625,0.02294921875,0.9208984375,80.7041878314,38.164165,-122.458621667,10.9,2.9080171900000003
00:26:40.018406,100.0,96,6806.0,89.477424,24,224.86,100.0,17.5,0.26806640625,-0.2021484375,1.29638671875,84.6165894201,38.16438,-122.45894,12.7,4.02648534
00:26:41.325446,100.0,96,7422.0,89.477424,24,238.54,100.0,17.5,-0.041015625,-0.41650390625,0.57421875,88.28740188840001,38.164576667,-122.459305,14.6,4.2501789699999994
00:26:42.000475,100.0,96,7422.0,96.312505,24,238.54,100.0,19.5,-0.0205078125,-0.052734375,1.064453125,91.6718865103,38.164758333,-122.459703333,16.4,4.02648534
00:26:43.032755,100.0,96,7765.0,96.312505,24,128.12,98.82352941176471,19.5,0.02880859375,-0.25390625,0.81689453125,94.6045099996,38.164933333,-122.460123333,18.3,4.2501789699999994
00:26:44.060125,100.0,96,7765.0,101.904844,24,128.12,98.82352941176471,18.0,0.0390625,-0.36962890625,0.55224609375,95.7565321941,38.165108333,-122.460556667,20.4,4.6975662300000005
00:26:45.062703,100.0,96,6155.0,101.904844,24,205.62,12.941176470588236,18.0,0.01220703125,0.0576171875,0.810546875,98.4386188178,38.165285,-122.461,22.5,4.6975662300000005
00:26:46.317820,11.764705882352942,97,6155.0,82.020972,24,205.62,12.941176470588236,20.5,-0.0302734375,0.98876953125,0.83837890625,100.348962418,38.165466667,-122.461455,25.0,5.59234075
00:26:47.077112,11.764705882352942,97,5004.0,82.020972,24,18.95,12.941176470588236,20.5,-0.08984375,0.6015625,1.26611328125,78.52988574780001,38.165631667,-122.46186,27.2,4.92125986
00:26:48.073756,17.254901960784313,97,5004.0,82.020972,24,18.95,0.0,32.5,-0.3330078125,0.591796875,1.193359375,58.090998774700005,38.165758333,-122.46217,28.5,2.9080171900000003
00:26:49.055056,17.254901960784313,97,5506.0,49.70968,25,23.05,0.0,32.5,-0.7529296875,0.03271484375,0.95556640625,45.501521278300004,38.165858333,-122.462403333,28.9,0.89477452
00:26:50.046421,80.0,97,5506.0,49.70968,25,23.05,0.7843137254901961,31.5,-1.091796875,-0.25634765625,1.02685546875,41.3251612062,38.165973333,-122.462563333,29.3,0.89477452
00:26:51.318206,80.0,97,5284.0,48.466938,25,102.15,40.78431372549019,31.5,-1.04150390625,0.0322265625,0.8583984375,44.085540600399995,38.166131667,-122.462631667,29.3,0.0
00:26:52.057966,47.450980392156865,97,5284.0,48.466938,25,102.15,40.78431372549019,56.5,-0.93994140625,-0.0869140625,1.01708984375,43.6493380219,38.166298333,-122.462586667,29.2,-0.22369363
00:26:53.000040,47.450980392156865,97,5509.0,45.360083,25,102.15,40.78431372549019,56.5,-0.68896484375,-0.2509765625,1.07275390625,44.8103079616,38.166426667,-122.462438333,29.0,-0.44738726
00:26:54.048948,45.490196078431374,97,5509.0,45.360083,25,102.84,20.784313725490197,56.5,-0.90625,-0.5244140625,1.2001953125,45.6178419659,38.166493333,-122.462226667,28.8,-0.44738726
00:26:55.054447,45.490196078431374,97,6896.0,50.331051,24,102.84,20.784313725490197,21.5,-0.93212890625,-0.6142578125,1.0439453125,47.6198999544,38.166485,-122.461995,28.6,-0.44738726
00:26:56.278825,25.49019607843137,97,6896.0,50.331051,24,234.72,98.82352941176471,16.0,-0.2138671875,-0.4990234375,1.40087890625,54.6170367008,38.166391667,-122.461765,28.1,-1.11846815
00:26:57.013344,25.49019607843137,97,5470.0,64.001213,23,234.72,98.82352941176471,16.0,0.048828125,-0.4306640625,1.1513671875,62.0034003634,38.166243333,-122.461533333,27.1,-2.2369363
00:26:58.050734,100.0,97,5470.0,64.001213,23,186.94,100.0,16.0,0.404296875,-0.31787109375,0.80224609375,68.1728706788,38.166073333,-122.46128,26.2,-2.01324267
00:26:59.007495,100.0,97,6578.0,78.292746,23,186.94,100.0,17.0,0.208984375,-0.28076171875,0.9130859375,74.8009129357,38.165906667,-122.460985,25.0,-2.6843235599999997
00:27:00.043603,22.352941176470587,97,6578.0,78.292746,23,222.91,77.6470588235294,17.0,-0.30029296875,-0.03271484375,0.9150390625,80.95696163330001,38.16576,-122.460633333,23.4,-3.57909808
00:27:01.287473,22.352941176470587,97,6895.0,83.885085,24,117.29,77.6470588235294,59.5,-0.4873046875,-0.06494140625,1.63232421875,81.7510740198,38.165613333,-122.460263333,21.7,-3.8027917099999997
00:27:02.051090,11.764705882352942,97,6895.0,83.885085,24,117.29,43.92156862745098,59.5,0.29736328125,0.08984375,1.22900390625,83.0507340101,38.165431667,-122.459913333,20.2,-3.35540445
00:27:03.026885,11.764705882352942,97,6517.0,82.020972,24,117.29,43.92156862745098,20.0,0.84765625,0.0263671875,0.8935546875,82.2118828976,38.165223333,-122.459585,18.8,-3.13171082
00:27:04.033248,40.78431372549019,97,6517.0,82.020972,24,22.7,0.0,20.0,0.8564453125,-0.244140625,0.91162109375,78.52988574780001,38.165038333,-122.459251667,17.4,-3.13171082
00:27:05.073851,40.78431372549019,97,6589.0,81.399601,24,22.7,0.0,17.0,0.15966796875,-0.20751953125,0.609375,76.1587332698,38.164901667,-122.458898333,16.1,-2.9080171900000003
00:27:06.260724,12.156862745098039,97,6589.0,81.399601,24,128.12,33.72549019607843,60.0,-1.03076171875,0.16455078125,1.23828125,78.3442200349,38.16482,-122.458518333,14.5,-3.57909808
00:27:07.077966,12.156862745098039,97,6296.0,80.156859,24,128.12,33.72549019607843,60.0,-1.02197265625,0.08544921875,1.24267578125,77.0915357069,38.164766667,-122.45812,13.1,-3.13171082
00:27:08.062468,62.745098039215684,97,6296.0,80.156859,24,42.08,40.0,60.0,-0.625,-0.11572265625,1.17431640625,75.295275858,38.164663333,-122.457753333,12.1,-2.2369363
00:27:09.058908,62.745098039215684,97,6792.0,82.642343,24,42.08,40.0,16.5,-0.63037109375,-0.00927734375,1.52685546875,77.286149165,38.164481667,-122.457443333,12.0,-0.22369363
00:27:10.016285,100.0,97,6792.0,82.642343,24,228.19,100.0,16.5,-0.5625,-0.56982421875,0.86767578125,83.4198284996,38.164238333,-122.457176667,11.3,-1.56585541
00:27:11.285897,100.0,97,7732.0,93.20565,23,245.55,100.0,20.0,0.58203125,-0.47705078125,1.5390625,88.94282422430001,38.163948333,-122.456941667,8.9,-5.368647119999999
00:27:12.041765,100.0,97,7732.0,93.20565,23,245.55,73.72549019607843,20.0,0.8203125,0.03125,1.13134765625,94.3875271785,38.163626667,-122.456716667,6.4,-5.59234075
00:27:13.047265,86.66666666666667,97,7732.0,100.662102,23,245.55,73.72549019607843,18.0,0.748046875,-0.03466796875,0.6767578125,96.7564427202,38.163306667,-122.456448333,5.2,-2.6843235599999997
00:27:14.048345,86.66666666666667,96,6047.0,100.662102,23,148.33,45.88235294117647,18.0,0.7451171875,-0.42578125,1.10791015625,98.63323227590001,38.16302,-122.456111667,4.8,-0.89477452
00:27:15.014485,84.31372549019608,96,6047.0,104.390328,23,148.33,45.88235294117647,27.0,0.826171875,-0.15185546875,0.88232421875,100.0939516798,38.162783333,-122.455705,4.3,-1.11846815
00:27:16.313077,13.333333333333334,96,6245.0,104.390328,23,169.16,55.68627450980392,27.0,0.66552734375,-0.6640625,0.7900390625,102.2123303559,38.162601667,-122.455243333,3.4,-2.01324267
00:27:17.054119,13.333333333333334,96,6245.0,98.176618,24,169.16,55.68627450980392,20.0,-0.2265625,0.68505859375,0.6025390625,102.53444918310001,38.162471667,-122.454748333,2.5,-2.01324267
00:27:18.040564,13.333333333333334,96,5814.0,98.176618,24,23.05,0.0,20.0,-0.4140625,0.17724609375,1.22119140625,88.2292415446,38.162371667,-122.45428,1.8,-1.56585541
00:27:18.994137,11.372549019607844,96,5814.0,80.77823000000001,24,23.05,0.0,20.0,-1.1123046875,0.154296875,1.271484375,80.0711348585,38.162266667,-122.453871667,1.3,-1.11846815
00:27:19.998703,11.372549019607844,96,6461.0,80.77823000000001,24,25.76,0.7843137254901961,20.0,-0.7998046875,0.08935546875,1.06103515625,78.2771119459,38.16212,-122.453515,1.0,-0.6710808899999999
00:27:21.312926,47.84313725490196,96,6633.0,79.535488,24,25.76,0.7843137254901961,30.0,-0.880859375,-0.34716796875,0.673828125,75.6173946852,38.161925,-122.453213333,0.9,-0.22369363
00:27:22.010506,47.84313725490196,96,6633.0,79.535488,24,185.34,72.94117647058823,30.0,-0.72119140625,-0.06298828125,1.103515625,79.1383324214,38.161683333,-122.45297,1.0,0.22369363
00:27:23.025859,100.0,96,6633.0,89.477424,24,185.34,72.94117647058823,19.5,-0.19921875,-0.6962890625,0.47216796875,83.73076264529999,38.161393333,-122.452781667,0.6,-0.89477452
00:27:23.980378,100.0,96,7445.0,89.477424,23,240.48,100.0,19.5,-0.08447265625,-0.32275390625,1.21728515625,88.5983360341,38.161066667,-122.452641667,0.7,0.22369363
00:27:24.983926,100.0,95,7445.0,99.41936,23,240.48,100.0,21.5,0.033203125,-0.53173828125,1.32861328125,93.04089152590001,38.160713333,-122.452523333,0.5,-0.44738726
00:27:26.332999,100.0,95,5972.0,99.41936,23,204.44,100.0,21.5,0.326171875,-0.34912109375,0.4892578125,95.606657462,38.160346667,-122.452396667,0.7,0.44738726
00:27:27.007950,100.0,95,5972.0,98.176618,23,204.44,100.0,44.0,0.24267578125,1.18359375,0.953125,98.8748213963,38.15997,-122.452256667,0.4,-0.6710808899999999
00:27:28.030218,100.0,95,5001.0,98.176618,23,72.15,0.0,44.0,-0.14599609375,1.029296875,0.9228515625,96.7340733572,38.159591667,-122.452113333,0.4,0.0
00:27:29.055589,13.72549019607843,95,5001.0,52.195164,23,72.15,0.0,39.5,-0.1552734375,0.8212890625,0.97607421875,72.4185757762,38.159266667,-122.451988333,1.0,1.3421617799999999
00:27:30.025964,13.72549019607843,95,5749.0,52.195164,24,18.88,0.0,39.5,-0.63671875,0.45751953125,1.16650390625,49.897101107800005,38.159033333,-122.451901667,0.7,-0.6710808899999999
00:27:31.285000,10.980392156862745,95,5749.0,30.447179000000002,24,18.88,0.0,22.0,-0.77880859375,-0.2333984375,0.9814453125,32.3953114966,38.158873333,-122.451855,0.8,0.22369363
00:27:31.983742,10.980392156862745,95,3946.0,30.447179000000002,24,97.77,0.0,22.0,-1.01123046875,-0.40625,1.13427734375,29.127147562300003,38.15876,-122.451878333,0.8,0.0
00:27:33.058803,57.254901960784316,95,3946.0,30.447179000000002,24,97.77,41.96078431372549,34.0,-0.9638671875,-0.15625,0.74462890625,35.5471547433,38.158675,-122.451991667,0.8,0.0
00:27:34.052458,57.254901960784316,95,5017.0,38.525002,24,101.18,41.96078431372549,34.0,-0.94091796875,-0.42919921875,1.001953125,38.676628627,38.158646667,-122.452168333,0.8,0.0
00:27:35.050213,79.2156862745098,95,5017.0,38.525002,24,101.18,31.764705882352942,16.0,-0.5546875,-0.5263671875,0.71142578125,41.90005383530001,38.158703333,-122.452355,0.8,0.0
00:27:36.251996,79.2156862745098,95,6522.0,48.466938,24,224.44,100.0,16.0,-0.57763671875,-0.63525390625,1.3310546875,49.0224590145,38.158836667,-122.45251,0.6,-0.44738726
00:27:37.049451,100.0,95,6522.0,48.466938,24,224.44,100.0,20.5,-0.2626953125,-0.0263671875,1.39111328125,58.057444730200004,38.159026667,-122.452641667,0.4,-0.44738726
00:27:38.049907,100.0,95,5542.0,64.001213,23,189.02,100.0,20.5,0.0732421875,-0.2509765625,0.98828125,63.2113459654,38.159256667,-122.452748333,0.2,-0.44738726
00:27:39.057086,100.0,95,5542.0,64.001213,23,189.02,100.0,14.0,0.357421875,-0.3212890625,1.2470703125,68.0341806282,38.159513333,-122.452836667,0.0,-0.44738726
00:27:39.990463,100.0,95,6555.0,78.914117,23,189.02,100.0,14.0,0.431640625,-0.232421875,0.744140625,73.6153366967,38.15979,-122.452931667,0.1,0.22369363
00:27:41.263515,100.0,95,6555.0,78.914117,23,221.87,100.0,17.5,0.8046875,-0.22607421875,0.962890625,81.50948489940001,38.160085,-122.453065,0.3,0.44738726
00:27:42.008436,100.0,95,7395.0,90.098795,23,221.87,100.0,17.5,0.45947265625,-0.23046875,1.27734375,86.3188979444,38.160388333,-122.45326,0.2,-0.22369363
00:27:43.024553,100.0,95,7395.0,90.098795,23,242.56,98.82352941176471,17.5,0.54150390625,-0.400390625,1.15771484375,90.6115787041,38.160681667,-122.45352,0.2,0.0
00:27:44.039097,100.0,95,6572.0,97.555247,23,242.56,98.82352941176471,19.5,0.365234375,-0.1416015625,0.6083984375,94.5709559551,38.160958333,-122.45384,0.4,0.44738726
00:27:45.056749,100.0,96,6572.0,97.555247,23,198.19,100.0,19.5,-0.05078125,-0.39111328125,1.14208984375,97.52818574369999,38.161221667,-122.454201667,0.8,0.89477452
00:27:46.303299,100.0,96,6292.0,104.390328,23,189.3,100.0,11.5,0.42578125,-0.166015625,0.9228515625,100.9462244101,38.161473333,-122.454598333,1.2,0.89477452
00:27:47.001287,64.70588235294117,96,6292.0,104.390328,23,189.3,42.745098039215684,11.5,0.74853515625,-0.09912109375,1.09375,103.3509309326,38.161716667,-122.45502,1.6,0.89477452
00:27:48.046337,64.70588235294117,96,6109.0,103.768957,23,189.3,42.745098039215684,27.5,0.861328125,-0.00244140625,1.0205078125,103.3755372319,38.161921667,-122.45548,1.6,0.0
00:27:49.005870,64.70588235294117,96,6109.0,103.768957,23,38.61,15.686274509803921,27.5,0.91650390625,-0.01611328125,0.82763671875,99.89933822169999,38.162055,-122.45597,2.1,1.11846815
00:27:50.049109,30.19607843137255,96,6109.0,99.41936,24,38.61,15.686274509803921,60.0,0.56005859375,0.17724609375,0.908203125,97.49463169920001,38.162108333,-122.456466667,3.2,2.46062993
00:27:51.267688,13.72549019607843,96,5781.0,99.41936,24,22.15,0.0,60.0,1.0966796875,0.24951171875,1.06298828125,93.69631386180001,38.162091667,-122.456953333,5.6,5.368647119999999
00:27:52.069655,13.72549019607843,96,5781.0,86.370569,24,22.15,0.0,44.0,0.9169921875,-0.013671875,1.05126953125,85.7797962961,38.162008333,-122.457396667,8.6,6.7108089
00:27:53.073942,13.72549019607843,96,6422.0,86.370569,24,138.68,40.0,44.0,0.98095703125,-0.46728515625,0.8115234375,78.39119569719999,38.161861667,-122.457766667,12.9,9.618826089999999
00:27:54.042665,65.88235294117646,96,6422.0,80.156859,24,138.68,40.0,31.0,0.56982421875,0.36083984375,0.92724609375,76.98639970079999,38.161651667,-122.458056667,18.8,13.19792417
00:27:55.051501,65.88235294117646,95,5679.0,80.156859,24,21.73,0.0,31.0,-0.44091796875,0.55712890625,0.75732421875,68.78131735240001,38.161413333,-122.458268333,24.2,12.07945602
00:27:56.300770,11.372549019607844,95,3996.0,49.70968,24,21.73,0.0,21.5,-0.7626953125,-0.12939453125,0.70361328125,48.3670366786,38.16121,-122.45842,28.3,9.17143883
00:27:57.010497,11.372549019607844,95,3996.0,49.70968,24,114.58,48.627450980392155,21.5,-0.75,-0.28564453125,0.66357421875,46.112204888200004,38.16108,-122.458586667,31.6,7.38188979
00:27:58.010823,98.43137254901961,95,3996.0,54.680648,24,114.58,48.627450980392155,19.0,-0.6376953125,-0.47705078125,0.82958984375,49.5056372553,38.161016667,-122.45881,34.4,6.26342164
00:27:59.045443,98.43137254901961,95,4524.0,54.680648,24,153.05,94.90196078431373,19.0,-1.0361328125,-0.30517578125,1.015625,54.0510918169,38.161015,-122.459071667,36.3,4.2501789699999994
00:28:00.071937,100.0,95,4524.0,64.001213,23,153.05,94.90196078431373,19.5,-1.08984375,0.00390625,0.87890625,59.0238012118,38.161073333,-122.459346667,37.4,2.46062993
00:28:01.279606,100.0,95,5471.0,64.001213,23,183.19,100.0,19.5,-0.37548828125,-0.2861328125,0.6533203125,63.777290849299995,38.161191667,-122.45962,38.1,1.56585541
00:28:02.026327,100.0,95,5471.0,75.185891,23,183.19,100.0,15.5,-0.13623046875,-0.2041015625,0.84619140625,66.4683252182,38.16136,-122.459875,38.7,1.3421617799999999
00:28:03.013848,100.0,95,6303.0,75.185891,23,210.97,98.82352941176471,15.5,-0.216796875,-0.32568359375,1.28173828125,72.4073910947,38.16157,-122.460115,39.1,0.89477452
00:28:04.009683,65.88235294117646,95,6303.0,76.428633,23,210.97,98.82352941176471,20.0,0.0537109375,0.87890625,1.126953125,78.35764165270001,38.161813333,-122.460353333,38.9,-0.44738726
00:28:05.061016,65.88235294117646,95,5421.0,76.428633,23,25.97,3.9215686274509802,20.0,0.98876953125,0.04833984375,1.0537109375,71.3940589508,38.162065,-122.460571667,38.2,-1.56585541
00:28:06.290260,41.1764705882353,95,5421.0,67.729439,24,25.97,3.9215686274509802,33.5,1.4443359375,-0.16943359375,1.55712890625,63.7191305055,38.162285,-122.460778333,37.2,-2.2369363
00:28:07.049094,41.1764705882353,95,5426.0,67.729439,24,60.48,21.96078431372549,33.5,0.9697265625,-0.2412109375,0.42431640625,64.557981618,38.162448333,-122.46103,36.9,-0.6710808899999999
00:28:07.989506,95.68627450980392,95,5426.0,65.865326,24,60.48,21.96078431372549,26.0,0.0078125,-0.09619140625,0.8984375,63.188976602400004,38.162528333,-122.461333333,39.0,4.6975662300000005
00:28:09.073893,95.68627450980392,95,5192.0,65.865326,23,95.69,32.94117647058823,26.0,-0.59375,-0.1103515625,0.9921875,63.144237876400005,38.162538333,-122.461653333,43.1,9.17143883
00:28:10.063022,61.96078431372549,95,5192.0,64.622584,23,95.69,32.94117647058823,34.5,-0.8720703125,-0.49658203125,0.650390625,61.761811243,38.162558333,-122.461968333,46.9,8.500357939999999
00:28:11.359246,61.96078431372549,95,5431.0,64.622584,23,174.79,48.627450980392155,34.5,-0.6484375,-0.31982421875,0.48583984375,60.5650503225,38.162638333,-122.462261667,49.7,6.26342164
00:28:12.031594,87.45098039215686,95,5431.0,73.943149,23,174.79,48.627450980392155,27.0,-0.416015625,-0.42529296875,0.62255859375,66.4683252182,38.162781667,-122.46253,51.4,3.8027917099999997
00:28:13.068982,87.45098039215686,95,6183.0,73.943149,23,207.56,100.0,27.0,0.3525390625,-0.23291015625,0.9189453125,69.2891018925,38.162978333,-122.462775,50.5,-2.01324267
00:28:14.047826,100.0,95,6183.0,78.292746,23,207.56,100.0,42.0,0.07177734375,0.939453125,1.767578125,75.47870463459999,38.163213333,-122.462998333,48.0,-5.59234075
00:28:15.053543,100.0,95,5612.0,78.292746,23,22.22,0.0,42.0,0.00146484375,1.04052734375,1.1708984375,76.03122790069999,38.16347,-122.46321,44.5,-7.82927705
00:28:16.301275,12.941176470588236,95,5612.0,43.49597,24,22.22,0.0,22.5,-1.07177734375,0.02685546875,1.11279296875,51.887974414800006,38.163688333,-122.463385,42.3,-4.92125986
00:28:17.050551,12.941176470588236,95,3277.0,43.49597,24,15.13,10.980392156862745,22.5,-0.8681640625,-0.0615234375,0.91650390625,38.4238548251,38.163855,-122.463468333,40.7,-3.57909808
