time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
22:13:14.292014,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.03466796875,-0.06640625,0.9951171875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:14.396501,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.03076171875,-0.06591796875,1.00341796875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:14.500794,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.0302734375,-0.0693359375,0.9931640625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:14.605488,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.0322265625,-0.06787109375,1.01953125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:14.709851,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.0341796875,-0.07470703125,0.98828125,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:14.816659,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.03515625,-0.07568359375,1.01953125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:14.921060,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.0234375,-0.0849609375,1.0263671875,0.0,38.160223333,-122.453825,6.5,0.0
22:13:15.025671,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.0419921875,-0.0712890625,0.994140625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:15.130252,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.025390625,-0.07421875,1.00927734375,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:15.234817,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.02880859375,-0.0712890625,0.9892578125,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:15.340607,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.0244140625,-0.0810546875,1.02587890625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:15.445154,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.0361328125,-0.0751953125,1.0078125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:15.549477,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.03662109375,-0.07763671875,1.00390625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:15.654314,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.0244140625,-0.06640625,1.01123046875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:15.758932,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.04052734375,-0.07470703125,0.998046875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:15.865323,18.431372549019606,79,982.0,0.0,51,5.69,0.0,21.5,-0.03173828125,-0.07568359375,1.0244140625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:15.969638,18.431372549019606,79,983.0,0.0,51,5.69,0.0,21.5,-0.02880859375,-0.076171875,0.99853515625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:16.074299,18.431372549019606,79,983.0,0.0,51,5.69,0.0,21.5,-0.02685546875,-0.080078125,1.02099609375,0.0,38.160223333,-122.453825,6.5,0.0
22:13:16.178590,18.431372549019606,79,983.0,0.0,51,5.62,0.0,21.5,-0.0380859375,-0.083984375,1.01318359375,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:16.283406,18.431372549019606,79,983.0,0.0,51,5.62,0.0,21.5,-0.03515625,-0.0712890625,0.99267578125,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:16.389638,18.431372549019606,79,983.0,0.0,51,5.62,0.0,21.5,-0.0224609375,-0.0673828125,1.001953125,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:16.494301,18.431372549019606,79,983.0,0.0,51,5.62,0.0,21.5,-0.037109375,-0.0732421875,0.99951171875,0.0,38.160223333,-122.453825,6.5,0.0
22:13:16.598681,18.431372549019606,79,983.0,0.0,51,5.62,0.0,21.5,-0.02880859375,-0.08447265625,1.01513671875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:16.703602,18.431372549019606,79,983.0,0.0,51,5.62,0.0,21.5,-0.0341796875,-0.076171875,1.00634765625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:16.807897,18.431372549019606,79,983.0,0.0,51,5.62,0.0,21.5,-0.01904296875,-0.0771484375,1.02001953125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:16.914186,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.03515625,-0.07275390625,1.0126953125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.018420,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.03369140625,-0.07080078125,0.99609375,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.123251,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.02734375,-0.0673828125,1.00390625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.227503,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.03515625,-0.07421875,0.99755859375,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.331986,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.01904296875,-0.07421875,1.009765625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.437848,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.0341796875,-0.06201171875,0.9931640625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.542593,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.03662109375,-0.06884765625,1.01025390625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.646969,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.0283203125,-0.07763671875,0.986328125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.751704,18.823529411764707,79,983.0,0.0,51,5.62,0.0,21.5,-0.0283203125,-0.07275390625,1.0126953125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.857492,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.02392578125,-0.07080078125,1.00244140625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:17.963996,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.029296875,-0.08251953125,1.0205078125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:18.068288,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.0390625,-0.072265625,1.02734375,0.0,38.160223333,-122.453825,6.5,0.0
22:13:18.172907,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.0361328125,-0.072265625,1.01171875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:18.277237,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.04150390625,-0.0693359375,1.00390625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:18.381864,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.03076171875,-0.0732421875,0.99267578125,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:18.487699,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.0185546875,-0.0703125,1.0107421875,0.022369363,38.160223333,-122.453825,6.5,0.0
22:13:18.592469,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.02783203125,-0.07470703125,1.0,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:18.696972,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.0244140625,-0.0771484375,1.0087890625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:18.801694,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.033203125,-0.07763671875,1.015625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:18.905990,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.02490234375,-0.06787109375,1.00341796875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.012190,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.0302734375,-0.07373046875,1.00927734375,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.116568,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.02685546875,-0.0654296875,0.9775390625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.221131,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.03125,-0.078125,1.01513671875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.325723,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.029296875,-0.0791015625,1.01171875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.430304,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.04052734375,-0.0771484375,1.0048828125,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.536267,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.025390625,-0.07080078125,1.01025390625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.641004,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.02197265625,-0.06591796875,0.9931640625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.745396,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.02880859375,-0.0830078125,1.017578125,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.850286,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.0361328125,-0.076171875,0.9990234375,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:19.954648,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.0263671875,-0.07275390625,0.9970703125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:20.062504,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.029296875,-0.0654296875,1.0107421875,0.0,38.160223333,-122.453825,6.5,0.0
22:13:20.166733,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.033203125,-0.07275390625,0.99462890625,0.0,38.160223333,-122.453825,6.5,0.0
22:13:20.271214,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.0263671875,-0.08154296875,1.00390625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:20.375518,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.03466796875,-0.08203125,1.01513671875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:20.480193,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.0283203125,-0.07421875,1.01171875,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:20.586229,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.02685546875,-0.072265625,1.009765625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:20.691354,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.0283203125,-0.07421875,0.99267578125,0.0,38.160223333,-122.453825,6.5,0.0
22:13:20.796134,18.823529411764707,79,989.0,0.0,51,5.62,0.0,21.5,-0.02734375,-0.0693359375,1.009765625,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:20.900722,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.03076171875,-0.0615234375,0.99853515625,0.022369363,38.160223333,-122.453825,6.5,0.0
22:13:21.004996,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.02880859375,-0.07958984375,1.01025390625,0.0335540445,38.160223333,-122.453825,6.5,0.0
22:13:21.111639,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.03369140625,-0.07177734375,0.99609375,0.022369363,38.160223333,-122.453825,6.5,0.0
22:13:21.216065,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.0244140625,-0.0732421875,1.02197265625,0.022369363,38.160223333,-122.453825,6.5,0.0
22:13:21.320847,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.029296875,-0.0888671875,1.0078125,0.0111846815,38.160223333,-122.453825,6.5,0.0
22:13:21.425127,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.03759765625,-0.072265625,1.0029296875,0.0111846815,38.160223333,-122.453825,6.6,0.22369363
22:13:21.529899,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.02392578125,-0.078125,1.02294921875,0.022369363,38.160223333,-122.453825,6.6,0.0
22:13:21.635927,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.0390625,-0.076171875,0.9970703125,0.022369363,38.160223333,-122.453825,6.6,0.0
22:13:21.740652,18.431372549019606,79,989.0,0.0,51,5.62,0.0,21.5,-0.02490234375,-0.07373046875,1.0087890625,0.022369363,38.160223333,-122.453825,6.6,0.0
22:13:21.844962,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03125,-0.0732421875,0.99951171875,0.022369363,38.160223333,-122.453825,6.6,0.0
22:13:21.949521,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.0302734375,-0.0751953125,1.0009765625,0.0111846815,38.160223333,-122.453825,6.6,0.0
22:13:22.053939,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.0322265625,-0.07080078125,0.99462890625,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:22.160093,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03076171875,-0.0703125,1.0107421875,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:22.264303,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03857421875,-0.07373046875,0.98974609375,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:22.368842,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.0263671875,-0.06884765625,1.0126953125,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:22.473306,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03125,-0.06787109375,0.99658203125,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:22.578091,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03125,-0.07568359375,1.01953125,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:22.684428,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03173828125,-0.07568359375,1.00341796875,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:22.789236,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.0302734375,-0.07080078125,0.998046875,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:22.893861,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.02978515625,-0.07763671875,1.01416015625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:22.998586,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03662109375,-0.07177734375,0.99169921875,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:23.102890,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.0322265625,-0.0703125,1.01416015625,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:23.209075,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03173828125,-0.07470703125,1.0009765625,0.0,38.160221667,-122.453825,6.6,0.0
22:13:23.313318,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.02734375,-0.0712890625,1.01611328125,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:23.417918,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.033203125,-0.06689453125,1.00048828125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:23.522438,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.0361328125,-0.0732421875,0.99560546875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:23.627281,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.033203125,-0.072265625,1.00732421875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:23.733393,18.431372549019606,79,970.0,0.0,51,5.62,0.0,21.5,-0.03271484375,-0.07568359375,0.9970703125,0.0335540445,38.160221667,-122.453825,6.6,0.0
22:13:23.838069,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.0302734375,-0.0810546875,1.00537109375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:23.942510,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.03173828125,-0.07421875,1.01513671875,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:24.047098,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.025390625,-0.07763671875,1.01123046875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.151317,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.0400390625,-0.07470703125,1.01123046875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.257473,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.0322265625,-0.068359375,0.99658203125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.366621,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.02880859375,-0.06591796875,1.00634765625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.471238,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.03662109375,-0.07666015625,0.9912109375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.575597,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.029296875,-0.07666015625,1.0087890625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.680315,18.431372549019606,79,982.0,0.0,51,5.62,0.0,21.5,-0.041015625,-0.07666015625,0.998046875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.786383,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.02490234375,-0.0859375,1.02294921875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.891002,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.03857421875,-0.07470703125,1.00830078125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:24.995261,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.0302734375,-0.08203125,1.0205078125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:25.099765,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.0224609375,-0.07373046875,1.01806640625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:25.203986,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.03271484375,-0.083984375,1.01025390625,0.0,38.160221667,-122.453825,6.6,0.0
22:13:25.310080,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.0341796875,-0.07568359375,1.0087890625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:25.414244,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.0322265625,-0.07666015625,0.9990234375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:25.518865,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.03271484375,-0.0732421875,1.01318359375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:25.623396,18.823529411764707,79,982.0,0.0,51,5.62,0.0,21.5,-0.03173828125,-0.07568359375,1.0,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:25.728198,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.025390625,-0.072265625,1.0087890625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:25.834159,18.823529411764707,79,970.0,0.0,51,5.62,0.0,21.5,-0.033203125,-0.07275390625,0.9912109375,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:25.938665,18.823529411764707,79,970.0,0.0,51,5.55,0.0,21.5,-0.0400390625,-0.0751953125,1.009765625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.042959,18.823529411764707,79,970.0,0.0,51,5.55,0.0,21.5,-0.03076171875,-0.08056640625,0.98486328125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.147453,18.823529411764707,79,970.0,0.0,51,5.55,0.0,21.5,-0.0234375,-0.06884765625,1.005859375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.251657,18.823529411764707,79,970.0,0.0,51,5.55,0.0,21.5,-0.02978515625,-0.0751953125,1.0107421875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.357783,18.823529411764707,79,970.0,0.0,51,5.55,0.0,21.5,-0.03564453125,-0.0771484375,0.99658203125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.462047,18.823529411764707,79,970.0,0.0,51,5.55,0.0,21.5,-0.02734375,-0.06787109375,1.0009765625,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:26.566959,18.823529411764707,79,970.0,0.0,51,5.55,0.0,21.5,-0.03564453125,-0.068359375,0.99365234375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.671345,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.0322265625,-0.07763671875,1.00830078125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.776139,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.029296875,-0.07275390625,0.99658203125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.882032,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.0302734375,-0.0712890625,1.0,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:26.986604,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.03759765625,-0.07080078125,1.01708984375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:27.090868,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.025390625,-0.0654296875,0.98193359375,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:27.195807,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.02783203125,-0.0751953125,1.00390625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:27.299989,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.03125,-0.06591796875,0.9951171875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:27.406080,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.02978515625,-0.0859375,1.02294921875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:27.510252,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.0322265625,-0.0791015625,1.02392578125,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:27.614817,18.431372549019606,79,970.0,0.0,51,5.55,0.0,21.5,-0.02978515625,-0.06884765625,0.99951171875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:27.719144,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.0390625,-0.06640625,1.00634765625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:27.823944,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.0361328125,-0.0751953125,0.9970703125,0.0335540445,38.160221667,-122.453825,6.6,0.0
22:13:27.929873,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.03759765625,-0.0712890625,1.00634765625,0.0335540445,38.160221667,-122.453825,6.6,0.0
22:13:28.034622,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.029296875,-0.07763671875,1.0048828125,0.0335540445,38.160221667,-122.453825,6.6,0.0
22:13:28.138886,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.03369140625,-0.08056640625,1.00439453125,0.0335540445,38.160221667,-122.453825,6.6,0.0
22:13:28.243549,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.03173828125,-0.076171875,1.01904296875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:28.347770,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.0302734375,-0.072265625,1.01513671875,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:28.454003,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.03515625,-0.07421875,1.00244140625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:28.558301,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.0322265625,-0.06884765625,0.99609375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:28.663030,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.01904296875,-0.064453125,0.99609375,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:28.767369,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.041015625,-0.0751953125,1.009765625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:28.872038,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.0302734375,-0.080078125,1.017578125,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:28.977925,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.03662109375,-0.05810546875,0.99560546875,0.0111846815,38.160221667,-122.453825,6.6,0.0
22:13:29.082614,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.041015625,-0.06396484375,1.0009765625,0.022369363,38.160221667,-122.453825,6.6,0.0
22:13:29.186857,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.037109375,-0.07080078125,0.98486328125,0.0335540445,38.160221667,-122.453825,6.6,0.0
22:13:29.291535,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.01904296875,-0.0693359375,1.01318359375,0.022369363,38.160221667,-122.453826667,6.6,0.0
22:13:29.395835,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.03466796875,-0.0703125,0.98486328125,0.0335540445,38.160221667,-122.453826667,6.6,0.0
22:13:29.502055,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.03076171875,-0.07421875,0.99609375,0.0111846815,38.160221667,-122.453826667,6.6,0.0
22:13:29.606429,18.431372549019606,79,979.0,0.0,51,5.55,0.0,21.5,-0.0263671875,-0.06396484375,0.98876953125,0.0111846815,38.160221667,-122.453826667,6.6,0.0
22:13:29.711527,18.431372549019606,79,960.0,0.0,51,5.55,0.0,21.5,-0.0244140625,-0.072265625,1.01416015625,0.022369363,38.160221667,-122.453826667,6.6,0.0
22:13:29.815925,18.431372549019606,79,960.0,0.0,51,5.55,0.0,21.5,-0.0302734375,-0.0791015625,0.98876953125,0.0335540445,38.160221667,-122.453826667,6.6,0.0
22:13:29.920622,18.431372549019606,79,960.0,0.0,51,5.55,0.0,21.5,-0.029296875,-0.0791015625,1.00830078125,0.022369363,38.160221667,-122.453826667,6.6,0.0
22:13:30.026685,18.431372549019606,79,960.0,0.0,51,5.55,0.0,21.5,-0.0244140625,-0.0693359375,1.00341796875,0.0335540445,38.160221667,-122.453826667,6.6,0.0
22:13:30.131311,18.431372549019606,79,960.0,0.0,51,5.55,0.0,21.5,-0.03466796875,-0.07275390625,1.017578125,0.0111846815,38.160221667,-122.453826667,6.6,0.0
22:13:30.235542,18.431372549019606,79,960.0,0.0,51,5.55,0.0,21.5,-0.03271484375,-0.08251953125,1.01611328125,0.0111846815,38.160221667,-122.453826667,6.6,0.0
22:13:30.340012,18.431372549019606,79,960.0,0.0,51,5.55,0.0,21.5,-0.02783203125,-0.07568359375,1.01708984375,0.022369363,38.160221667,-122.453826667,6.6,0.0
22:13:30.444275,18.431372549019606,79,960.0,0.0,51,5.55,0.0,21.5,-0.0263671875,-0.0849609375,1.005859375,0.022369363,38.160221667,-122.453826667,6.6,0.0
