time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
01:27:17.993627,100.0,92,7858.0,95.691134,23,252.7,11.764705882352942,17.5,0.15771484375,-0.26904296875,0.82080078125,96.389585167,38.161146667,-122.45414,1.5,1.3421617799999999
01:27:18.995391,100.0,92,6183.0,102.52621500000001,23,105.97,11.764705882352942,17.5,0.6865234375,-0.0361328125,1.0009765625,99.72709412660001,38.161406667,-122.454518333,2.0,1.11846815
01:27:19.975181,70.19607843137256,93,6183.0,102.52621500000001,23,105.97,12.941176470588236,34.0,0.82958984375,-0.1484375,1.037109375,100.4406768063,38.161665,-122.454913333,2.5,1.11846815
01:27:21.256119,70.19607843137256,93,6101.0,103.768957,23,77.01,22.745098039215687,34.0,0.68603515625,-0.177734375,0.85986328125,100.416070507,38.161886667,-122.45534,2.9,0.89477452
01:27:21.945314,46.666666666666664,93,6101.0,103.768957,23,77.01,22.745098039215687,46.0,0.65185546875,-0.01904296875,0.87548828125,99.0135114469,38.162045,-122.455806667,3.1,0.44738726
01:27:23.000082,46.666666666666664,93,5913.0,101.283473,24,41.59,10.980392156862745,46.0,1.13818359375,0.0595703125,1.0078125,98.0695243283,38.162133333,-122.456296667,4.0,2.01324267
01:27:23.985280,26.666666666666668,93,5913.0,92.584279,24,41.59,10.980392156862745,22.0,1.134765625,0.1708984375,0.384765625,94.6626703434,38.162151667,-122.456786667,6.1,4.6975662300000005
01:27:24.994838,26.666666666666668,93,5152.0,92.584279,24,55.06,0.7843137254901961,22.0,0.97265625,0.1728515625,1.2333984375,89.0591449119,38.162091667,-122.457248333,8.8,6.03972801
01:27:26.231258,68.23529411764706,93,5152.0,83.26371400000001,24,55.06,0.7843137254901961,28.0,0.99658203125,-0.150390625,0.7451171875,79.9570511072,38.161956667,-122.45764,12.7,8.72405157
01:27:27.002955,68.23529411764706,93,6463.0,83.26371400000001,24,30.34,6.666666666666667,28.0,0.51025390625,0.390625,0.8642578125,78.6327848176,38.161758333,-122.457956667,17.7,11.1846815
01:27:27.952453,14.901960784313726,92,6463.0,83.26371400000001,24,30.34,6.666666666666667,38.5,-0.384765625,0.197265625,1.0498046875,72.7876702657,38.161521667,-122.458195,23.4,12.750536910000001
01:27:28.983804,14.901960784313726,92,4632.0,60.894358000000004,24,38.05,6.666666666666667,38.5,-1.1767578125,-0.01123046875,0.8515625,56.227630836799996,38.161296667,-122.45836,28.2,10.737294239999999
01:27:29.946175,75.68627450980392,92,4632.0,60.894358000000004,24,38.05,15.686274509803921,33.5,-0.875,-0.177734375,0.75146484375,51.63520061289999,38.161135,-122.458536667,32.1,8.72405157
01:27:31.203989,75.68627450980392,92,4403.0,54.059277,24,102.63,47.84313725490196,33.5,-0.6494140625,-0.51123046875,0.8037109375,51.590461886899995,38.16105,-122.458771667,35.0,6.487115269999999
01:27:31.936400,100.0,92,4403.0,54.059277,24,102.63,47.84313725490196,18.0,-1.01220703125,-0.38427734375,1.25927734375,53.3375091372,38.161036667,-122.459036667,36.9,4.2501789699999994
01:27:32.871285,100.0,92,5060.0,59.651616000000004,23,175.83,47.84313725490196,18.0,-0.97021484375,-0.67431640625,1.080078125,59.0931462371,38.161088333,-122.459315,37.9,2.2369363
01:27:33.940942,100.0,92,5060.0,59.651616000000004,23,175.83,100.0,20.5,-0.7255859375,-0.29150390625,0.6728515625,64.0859880587,38.161201667,-122.459593333,38.5,1.3421617799999999
01:27:34.983837,100.0,92,5910.0,70.836294,23,201.25,100.0,20.5,-0.32666015625,-0.4580078125,0.9541015625,69.2197568672,38.161376667,-122.459846667,39.3,1.78954904
01:27:36.203990,100.0,92,5910.0,81.399601,22,201.25,100.0,17.5,-0.27685546875,-0.16796875,0.97314453125,74.9038120055,38.161601667,-122.46008,39.7,0.89477452
01:27:37.001515,100.0,92,6729.0,81.399601,22,26.25,0.0,17.5,0.046875,0.41455078125,1.0966796875,79.7825700758,38.16185,-122.460318333,39.4,-0.6710808899999999
01:27:38.009945,11.372549019607844,92,6729.0,69.593552,22,26.25,0.0,20.5,1.14013671875,-0.02001953125,1.26708984375,79.5409809554,38.162111667,-122.460555,38.6,-1.78954904
01:27:39.006134,11.372549019607844,92,5547.0,69.593552,23,70.97,29.80392156862745,20.5,1.20361328125,-0.0712890625,0.97314453125,67.5152114066,38.162346667,-122.460778333,37.6,-2.2369363
01:27:39.997816,57.254901960784316,92,5547.0,68.972181,23,70.97,29.80392156862745,40.0,1.20556640625,-0.34619140625,1.08154296875,66.4795098997,38.162511667,-122.46104,37.5,-0.22369363
01:27:41.262510,57.254901960784316,92,5514.0,68.972181,23,113.12,7.8431372549019605,40.0,-0.57861328125,-0.12158203125,1.1787109375,65.4572300106,38.162586667,-122.461355,39.9,5.368647119999999
01:27:41.988890,55.294117647058826,92,5514.0,64.622584,23,113.12,7.8431372549019605,35.0,-0.77099609375,-0.26513671875,0.91455078125,63.0279171888,38.162591667,-122.461681667,43.6,8.276664310000001
01:27:42.955571,55.294117647058826,92,5201.0,64.622584,23,66.59,7.8431372549019605,35.0,-0.99853515625,-0.0966796875,1.376953125,61.578382466399994,38.162611667,-122.461995,46.9,7.38188979
01:27:44.004863,100.0,92,5201.0,72.079036,23,66.59,31.764705882352942,17.0,-0.6650390625,-0.27685546875,0.44775390625,61.2338942762,38.162705,-122.46228,49.3,5.368647119999999
01:27:44.991234,100.0,92,5643.0,72.079036,23,163.54,31.764705882352942,17.0,-0.0791015625,-0.2822265625,1.041015625,66.4347711737,38.16287,-122.462523333,50.2,2.01324267
01:27:46.247059,88.62745098039215,92,5643.0,78.914117,23,163.54,52.94117647058823,23.5,-0.30859375,0.2578125,1.32763671875,71.716177778,38.163081667,-122.462751667,49.0,-2.6843235599999997
01:27:46.986135,88.62745098039215,92,6111.0,78.914117,22,20.69,52.94117647058823,23.5,-0.01318359375,1.24169921875,1.41552734375,75.9395135124,38.163316667,-122.46298,45.7,-7.38188979
01:27:48.000358,10.980392156862745,92,6111.0,78.914117,22,20.69,0.0,21.5,-0.07421875,0.763671875,1.1025390625,64.915891426,38.16355,-122.463183333,42.8,-6.487115269999999
01:27:48.935944,10.980392156862745,92,3519.0,45.981454,23,14.51,0.0,21.5,-1.0537109375,0.08935546875,0.80029296875,44.4210810454,38.163738333,-122.463333333,41.4,-3.13171082
01:27:49.990435,64.70588235294117,92,3519.0,45.981454,23,14.51,4.705882352941177,28.0,-0.8076171875,-0.0712890625,0.93701171875,40.8419829654,38.163895,-122.463411667,40.1,-2.9080171900000003
01:27:51.200879,64.70588235294117,92,3992.0,46.602825,24,70.13,4.705882352941177,28.0,-0.79931640625,-0.16552734375,1.10009765625,45.3762528455,38.164063333,-122.463393333,38.6,-3.35540445
01:27:51.936152,100.0,92,3992.0,46.602825,24,70.13,21.96078431372549,28.0,-0.68408203125,-0.578125,1.1005859375,48.1947925835,38.164221667,-122.463271667,36.5,-4.6975662300000005
01:27:52.937225,100.0,92,5074.0,57.787503,23,70.13,21.96078431372549,19.0,-0.7412109375,-0.39111328125,1.6513671875,55.4335184503,38.164346667,-122.463063333,33.8,-6.03972801
01:27:53.959711,100.0,92,5074.0,57.787503,23,177.43,100.0,19.0,-0.28369140625,-0.29443359375,1.0693359375,64.3633681599,38.164438333,-122.46278,30.6,-7.15819616
01:27:54.943896,100.0,92,6390.0,75.807262,22,177.43,100.0,18.0,-0.45263671875,-0.23681640625,0.79345703125,72.45212982070001,38.1645,-122.46244,27.7,-6.487115269999999
01:27:56.237993,77.25490196078431,92,6390.0,75.807262,22,183.05,45.88235294117647,30.5,-0.82763671875,-0.2431640625,1.2470703125,78.6439694991,38.164523333,-122.462056667,26.1,-3.57909808
01:27:56.952031,77.25490196078431,92,6917.0,84.506456,22,183.05,45.88235294117647,30.5,-0.98193359375,0.02685546875,0.87939453125,81.9591090957,38.164496667,-122.46165,24.5,-3.57909808
01:27:57.997125,84.31372549019608,93,6917.0,84.506456,22,30.55,11.764705882352942,30.5,-0.70556640625,-0.29931640625,1.17578125,82.6838764569,38.164405,-122.461248333,22.7,-4.02648534
01:27:59.007514,84.31372549019608,93,7226.0,87.613311,22,30.55,11.764705882352942,17.5,-0.85546875,-0.34375,0.85693359375,83.4198284996,38.164241667,-122.460881667,21.5,-2.6843235599999997
01:27:59.988262,100.0,93,7226.0,87.613311,22,237.91,100.0,17.5,-0.6455078125,-0.376953125,1.63671875,87.21814633700001,38.164005,-122.460566667,21.9,0.89477452
01:28:01.244229,100.0,93,7428.0,95.069763,22,25.2,100.0,20.0,0.220703125,0.46142578125,0.79638671875,90.394595883,38.163711667,-122.46031,24.2,5.14495349
01:28:01.995815,20.392156862745097,93,7428.0,95.069763,22,25.2,0.0,20.0,0.24267578125,0.25927734375,0.93701171875,90.059055438,38.163391667,-122.460088333,26.2,4.4738726
01:28:03.011725,20.392156862745097,93,5429.0,76.428633,23,25.2,0.0,60.0,0.80126953125,0.14013671875,1.06298828125,79.72664666829999,38.163096667,-122.459868333,26.1,-0.22369363
01:28:03.944828,20.392156862745097,93,5429.0,76.428633,23,28.12,5.882352941176471,60.0,0.84716796875,0.0107421875,1.05419921875,69.8528098401,38.162855,-122.45964,24.4,-3.8027917099999997
01:28:04.985307,20.784313725490197,93,5429.0,66.486697,23,28.12,5.882352941176471,60.0,0.9033203125,0.20263671875,0.82373046875,65.0411598588,38.162686667,-122.459375,21.9,-5.59234075
01:28:06.200555,22.745098039215687,93,5246.0,66.486697,23,20.2,2.7450980392156863,60.0,1.0458984375,0.013671875,1.0751953125,63.4887260666,38.162601667,-122.45907,19.1,-6.26342164
01:28:06.959435,22.745098039215687,93,5246.0,64.622584,24,20.2,2.7450980392156863,60.0,1.1650390625,0.1484375,0.7734375,63.2113459654,38.16261,-122.458753333,16.5,-5.8160343800000005
01:28:07.871560,22.745098039215687,93,5212.0,64.622584,24,36.73,7.8431372549019605,60.0,0.8388671875,-0.05908203125,0.7119140625,63.2583216277,38.162711667,-122.458465,13.6,-6.487115269999999
01:28:08.878914,45.88235294117647,93,5212.0,67.729439,24,36.73,7.8431372549019605,42.0,1.16845703125,-0.537109375,1.123046875,63.4663567036,38.162891667,-122.458243333,10.8,-6.26342164
01:28:09.846187,45.88235294117647,93,5674.0,67.729439,23,137.08,35.68627450980392,42.0,1.10205078125,-0.2001953125,0.794921875,67.712061801,38.16313,-122.458113333,7.9,-6.487115269999999
01:28:11.130381,70.19607843137256,93,5674.0,72.700407,23,137.08,35.68627450980392,29.5,0.82421875,-0.416015625,0.62646484375,70.5417862205,38.163403333,-122.458083333,6.6,-2.9080171900000003
01:28:11.821058,70.19607843137256,93,6090.0,72.700407,23,207.43,98.82352941176471,29.5,0.5615234375,-0.27783203125,0.734375,71.716177778,38.163676667,-122.458163333,7.3,1.56585541
01:28:12.886017,100.0,92,6090.0,82.020972,23,207.43,98.82352941176471,17.5,0.62548828125,-0.283203125,0.8505859375,75.9864891747,38.163938333,-122.458336667,8.9,3.57909808
01:28:13.859062,100.0,92,6792.0,82.020972,22,228.54,100.0,17.5,0.65771484375,-0.3232421875,1.2294921875,80.1628492468,38.164183333,-122.458585,10.2,2.9080171900000003
01:28:14.842974,100.0,92,6792.0,82.020972,22,228.54,100.0,19.5,0.25830078125,-0.390625,1.1474609375,83.7643166898,38.164395,-122.458903333,11.9,3.8027917099999997
01:28:16.074318,100.0,92,7364.0,89.477424,22,239.65,100.0,19.5,-0.025390625,-0.30712890625,0.6435546875,87.7236939408,38.16458,-122.459273333,13.6,3.8027917099999997
01:28:16.883505,100.0,92,7364.0,89.477424,22,239.65,100.0,20.5,-0.0400390625,-0.39453125,1.3076171875,91.38332172759999,38.164758333,-122.459671667,15.4,4.02648534
01:28:17.867134,100.0,92,6785.0,96.933876,22,197.7,100.0,20.5,0.02978515625,-0.2744140625,1.0458984375,94.5374019106,38.164941667,-122.460086667,17.2,4.02648534
01:28:18.827719,100.0,93,6785.0,96.933876,22,197.7,98.82352941176471,18.0,0.1611328125,-0.18310546875,1.39697265625,96.1256266836,38.165121667,-122.460515,19.0,4.02648534
01:28:19.874878,100.0,93,6192.0,101.904844,22,209.3,98.82352941176471,18.0,0.07275390625,-0.1611328125,0.96875,98.93298174009999,38.1653,-122.46096,21.0,4.4738726
01:28:21.252562,12.156862745098039,93,6192.0,84.506456,22,209.3,41.96078431372549,24.0,-0.10009765625,0.953125,0.875,101.1878135305,38.165483333,-122.461416667,23.3,5.14495349
01:28:21.988586,12.156862745098039,93,6083.0,84.506456,23,20.34,41.96078431372549,24.0,-0.05322265625,0.75439453125,1.32568359375,83.9253761034,38.16565,-122.46184,25.5,4.92125986
01:28:22.993468,11.372549019607844,93,6083.0,84.506456,23,20.34,2.7450980392156863,50.0,-0.0205078125,0.36572265625,0.79541015625,60.945329493500005,38.165783333,-122.46217,26.9,3.13171082
01:28:23.986492,11.372549019607844,93,5309.0,49.088309,23,18.12,2.7450980392156863,50.0,-1.140625,0.1025390625,1.0166015625,44.327129720799995,38.165883333,-122.462406667,27.5,1.3421617799999999
01:28:24.995098,73.72549019607843,93,5309.0,49.088309,23,18.12,0.0,28.5,-0.72998046875,-0.32763671875,0.99755859375,37.5850037126,38.16599,-122.46256,27.9,0.89477452
01:28:26.204881,73.72549019607843,93,5325.0,44.117341,23,92.36,25.88235294117647,28.5,-0.88720703125,-0.1240234375,1.02197265625,41.911238516800005,38.166138333,-122.462618333,28.1,0.44738726
01:28:27.000785,55.68627450980392,93,5325.0,44.117341,23,92.36,25.88235294117647,40.5,-0.849609375,-0.43359375,1.17919921875,43.9714568491,38.166303333,-122.462576667,28.0,-0.22369363
01:28:27.946363,55.68627450980392,93,5873.0,47.224196,23,92.08,25.88235294117647,40.5,-1.068359375,-0.19482421875,0.47216796875,46.353794008600005,38.166443333,-122.462436667,28.1,0.22369363
01:28:28.984939,58.8235294117647,93,5873.0,52.195164,23,92.08,24.705882352941178,19.5,-0.7958984375,-0.3583984375,0.787109375,48.103078195200005,38.166521667,-122.462223333,27.9,-0.44738726
01:28:29.987575,58.8235294117647,93,6751.0,52.195164,23,152.98,24.705882352941178,19.5,-0.78369140625,-0.5205078125,1.2353515625,51.7515213005,38.166521667,-122.461973333,27.7,-0.44738726
01:28:31.226389,100.0,93,6751.0,64.001213,23,152.98,98.82352941176471,20.5,-0.46728515625,-0.3720703125,0.96484375,57.735325902999996,38.166445,-122.461713333,27.1,-1.3421617799999999
01:28:31.994192,100.0,93,5607.0,64.001213,22,191.25,100.0,20.5,0.23388671875,-0.40625,1.15869140625,64.4081068859,38.166306667,-122.461458333,26.4,-1.56585541
01:28:32.955862,100.0,93,5607.0,78.292746,22,191.25,100.0,17.5,0.21875,-0.29736328125,1.205078125,71.1077311044,38.166121667,-122.4612,25.5,-2.01324267
01:28:33.941475,100.0,93,6539.0,78.292746,22,176.8,54.90196078431372,17.5,0.6943359375,-0.568359375,1.498046875,76.4003223902,38.165926667,-122.460915,24.6,-2.01324267
01:28:34.986102,57.254901960784316,94,6539.0,83.885085,22,176.8,54.90196078431372,60.0,-0.34033203125,-0.435546875,0.69677734375,80.9234075888,38.165753333,-122.46058,23.2,-3.13171082
01:28:36.240396,57.254901960784316,94,6777.0,83.885085,22,72.29,15.686274509803921,60.0,-0.228515625,-0.048828125,1.75732421875,81.670544313,38.165593333,-122.460216667,21.8,-3.13171082
01:28:36.932830,18.431372549019606,94,6777.0,82.642343,22,72.29,15.686274509803921,26.0,0.33984375,0.1142578125,0.857421875,81.6011992877,38.165408333,-122.459871667,20.4,-3.13171082
01:28:37.931050,18.431372549019606,94,6581.0,82.642343,23,45.34,11.764705882352942,26.0,0.89599609375,0.10791015625,0.85693359375,79.8877060819,38.1652,-122.459553333,19.4,-2.2369363
01:28:39.006770,29.41176470588235,94,6581.0,82.020972,23,45.34,11.764705882352942,32.5,0.8671875,-0.18505859375,1.72265625,78.5746244738,38.165016667,-122.459223333,18.6,-1.78954904
01:28:39.948028,29.41176470588235,94,6632.0,82.020972,23,55.41,11.764705882352942,32.5,-0.2978515625,-0.19287109375,0.873046875,78.7938442312,38.164903333,-122.458853333,17.1,-3.35540445
01:28:41.240116,35.68627450980392,94,6632.0,80.156859,23,55.41,11.764705882352942,51.5,0.0791015625,-0.30224609375,1.7578125,78.3218506719,38.164853333,-122.458456667,15.4,-3.8027917099999997
01:28:41.994951,35.68627450980392,94,6447.0,80.156859,23,42.01,11.764705882352942,51.5,-0.892578125,-0.13427734375,1.08251953125,77.80511838659999,38.164795,-122.458066667,14.0,-3.13171082
01:28:42.985121,43.13725490196079,94,6447.0,80.156859,23,42.01,11.764705882352942,25.0,-0.87451171875,-0.248046875,0.7724609375,75.9864891747,38.164671667,-122.457708333,13.5,-1.11846815
01:28:44.004676,43.13725490196079,94,6720.0,80.156859,23,225.48,100.0,25.0,-0.79052734375,-0.29052734375,0.8291015625,77.9773624817,38.164485,-122.457398333,13.2,-0.6710808899999999
01:28:44.990658,100.0,94,6720.0,91.341537,23,225.48,100.0,19.5,-0.701171875,-0.2890625,0.99072265625,83.73076264529999,38.164238333,-122.45713,12.2,-2.2369363
01:28:46.239008,100.0,94,7574.0,91.341537,22,245.27,100.0,19.5,0.57568359375,-0.34423828125,0.85498046875,89.611668178,38.16394,-122.456901667,9.7,-5.59234075
01:28:46.949120,21.176470588235293,94,7574.0,100.04073100000001,22,245.27,100.0,18.5,0.68408203125,-0.23046875,0.4521484375,94.7096460057,38.16361,-122.456683333,7.0,-6.03972801
01:28:47.991650,21.176470588235293,94,6063.0,100.04073100000001,22,177.36,53.72549019607843,18.5,0.58837890625,-0.0048828125,0.71875,97.4364713554,38.163286667,-122.456413333,6.1,-2.01324267
01:28:48.949703,90.19607843137256,94,6063.0,105.63307,22,177.36,53.72549019607843,24.5,0.958984375,-0.55517578125,1.103515625,100.6822659267,38.162996667,-122.456066667,5.7,-0.89477452
01:28:49.989706,90.19607843137256,94,6336.0,105.63307,22,186.87,62.745098039215684,24.5,0.89990234375,-0.50341796875,0.91259765625,102.4427347948,38.162756667,-122.455648333,5.1,-1.3421617799999999
01:28:51.249358,100.0,94,6336.0,107.497183,22,186.87,62.745098039215684,20.5,0.16748046875,0.65625,0.36328125,104.41123873880001,38.162576667,-122.455171667,4.3,-1.78954904
01:28:51.965107,100.0,94,6007.0,107.497183,22,25.69,1.9607843137254901,20.5,-0.18408203125,0.77587890625,0.8564453125,104.47834682780001,38.16245,-122.454661667,3.7,-1.3421617799999999
01:28:52.980932,13.72549019607843,94,6007.0,83.26371400000001,22,25.69,1.9607843137254901,39.5,-0.548828125,0.26025390625,1.1669921875,86.7573374592,38.162355,-122.454188333,3.2,-1.11846815
01:28:53.948395,13.72549019607843,94,6061.0,83.26371400000001,23,43.81,8.627450980392156,39.5,-0.78564453125,-0.197265625,0.79248046875,78.04670750700001,38.162251667,-122.453788333,2.8,-0.89477452
01:28:54.929300,21.176470588235293,94,6061.0,76.428633,23,43.81,8.627450980392156,60.0,-0.7880859375,-0.09814453125,0.90576171875,76.0088585377,38.162103333,-122.453445,2.3,-1.11846815
01:28:56.247312,21.176470588235293,94,6191.0,76.428633,23,76.25,61.96078431372549,60.0,-0.4775390625,-0.38818359375,1.04638671875,74.1678599628,38.161901667,-122.453163333,1.9,-0.89477452
01:28:56.959213,100.0,94,6191.0,83.26371400000001,23,76.25,61.96078431372549,17.0,-0.69482421875,-0.39697265625,0.6484375,75.8254297611,38.161656667,-122.452945,1.6,-0.6710808899999999
01:28:57.951278,100.0,94,6942.0,83.26371400000001,22,235.06,100.0,17.0,-0.2958984375,-0.23095703125,0.52294921875,81.6817289945,38.16137,-122.452775,1.1,-1.11846815
01:28:58.950660,100.0,93,6942.0,93.20565,22,235.06,100.0,20.0,-0.1748046875,-0.59375,1.10595703125,86.435218632,38.161048333,-122.452645,0.9,-0.44738726
01:29:00.004097,100.0,93,7740.0,93.20565,22,248.61,67.84313725490196,20.0,-0.03662109375,0.01611328125,0.42724609375,92.41902323449999,38.160698333,-122.452531667,0.7,-0.44738726
01:29:01.139041,100.0,93,7740.0,101.283473,22,248.61,67.84313725490196,10.0,-0.103515625,0.00732421875,0.90185546875,96.0786510213,38.160331667,-122.452406667,0.4,-0.6710808899999999
01:29:01.882940,100.0,93,6052.0,101.283473,22,24.37,67.84313725490196,10.0,-0.1748046875,0.70556640625,0.67919921875,98.6802079382,38.159955,-122.452266667,1.0,1.3421617799999999
01:29:03.015117,15.294117647058824,93,6052.0,101.283473,22,24.37,0.0,16.5,-0.0830078125,0.7685546875,1.2919921875,94.9400504446,38.159583333,-122.452118333,1.2,0.44738726
01:29:03.937266,15.294117647058824,93,5257.0,74.56452,23,23.26,0.0,16.5,-0.05419921875,1.1689453125,0.76806640625,74.2483896696,38.159258333,-122.451991667,1.1,-0.22369363
01:29:04.865302,11.372549019607844,93,5257.0,74.56452,23,23.26,23.92156862745098,16.5,-0.57861328125,0.54541015625,0.67236328125,51.9796888031,38.159015,-122.4519,1.3,0.44738726
01:29:06.141896,11.372549019607844,93,3840.0,34.175405,23,13.81,23.92156862745098,21.0,-0.99462890625,-0.20556640625,0.93359375,32.8091447121,38.158851667,-122.451853333,1.3,0.0
01:29:06.988540,56.86274509803921,93,3840.0,34.175405,23,13.81,10.980392156862745,20.0,-0.90283203125,-0.27587890625,1.09423828125,29.3687366827,38.158738333,-122.451885,1.2,-0.22369363
01:29:07.876450,56.86274509803921,93,4538.0,34.175405,23,13.81,10.980392156862745,20.0,-0.7138671875,-0.3427734375,0.931640625,33.2117932461,38.158666667,-122.452006667,1.3,0.22369363
01:29:08.901877,73.72549019607843,93,4538.0,34.175405,23,109.23,42.745098039215684,20.0,-0.54541015625,-0.39892578125,0.35546875,38.7236042893,38.15866,-122.452185,1.0,-0.6710808899999999
01:29:09.869005,73.72549019607843,93,5853.0,44.117341,23,109.23,42.745098039215684,24.5,-0.64306640625,-0.48095703125,1.1943359375,43.821582117,38.158725,-122.452375,1.1,0.22369363
01:29:11.121433,100.0,94,5853.0,44.117341,23,191.8,100.0,15.0,-0.58349609375,-0.4599609375,1.27294921875,49.172333746599996,38.158856667,-122.452541667,1.2,0.22369363
01:29:11.885127,100.0,94,7887.0,60.894358000000004,22,191.8,100.0,15.0,-0.18408203125,0.27197265625,1.5673828125,57.7465105845,38.159045,-122.452676667,0.9,-0.6710808899999999
01:29:12.865950,100.0,94,7887.0,60.894358000000004,22,66.04,98.82352941176471,15.0,-0.0810546875,-0.50634765625,1.0556640625,63.9607196259,38.159276667,-122.452781667,0.7,-0.44738726
01:29:13.864002,100.0,94,6197.0,73.943149,22,66.04,98.82352941176471,16.0,0.42529296875,-0.27294921875,0.7919921875,70.23308901109999,38.15954,-122.452868333,0.6,-0.22369363
01:29:14.823891,100.0,94,6197.0,73.943149,22,213.4,100.0,16.0,0.369140625,-0.328125,0.9384765625,75.81424507960001,38.159823333,-122.452966667,0.7,0.22369363
01:29:16.194677,100.0,94,7073.0,85.127827,22,236.11,100.0,15.5,0.5439453125,-0.41357421875,0.5126953125,80.6124734431,38.16012,-122.453098333,0.9,0.44738726
01:29:17.002758,100.0,95,7073.0,85.127827,22,236.11,100.0,15.5,0.40869140625,0.009765625,0.6875,85.86032600290001,38.160418333,-122.45329,1.1,0.44738726
01:29:17.946317,100.0,95,7073.0,93.827021,22,236.11,100.0,18.5,0.494140625,-0.32373046875,1.02294921875,90.1530067626,38.160705,-122.453551667,1.2,0.22369363
01:29:18.989921,100.0,95,7719.0,93.827021,22,247.29,100.0,18.5,0.0673828125,-0.07373046875,1.71875,93.6045994735,38.160976667,-122.453871667,1.4,0.44738726
01:29:19.952943,24.705882352941178,95,7719.0,100.04073100000001,22,247.29,100.0,15.0,0.02685546875,-0.287109375,1.17578125,96.71170399420001,38.161231667,-122.454235,1.8,0.89477452
01:29:21.251434,77.25490196078431,95,6048.0,100.04073100000001,22,206.8,62.745098039215684,15.0,0.5732421875,-0.31494140625,0.88037109375,99.588404076,38.161483333,-122.454623333,2.1,0.6710808899999999
01:29:21.937838,77.25490196078431,95,6048.0,103.768957,23,206.8,62.745098039215684,29.5,0.79833984375,-0.2412109375,1.1337890625,101.3376882626,38.161723333,-122.455036667,2.4,0.6710808899999999
01:29:22.965223,77.25490196078431,95,6111.0,103.768957,23,29.23,3.9215686274509802,29.5,0.662109375,-0.13720703125,1.1962890625,100.49660021380001,38.161923333,-122.455485,2.5,0.22369363
01:29:23.987860,52.15686274509804,95,6111.0,99.41936,23,29.23,3.9215686274509802,37.0,0.78857421875,-0.17041015625,1.2763671875,97.56397672450001,38.162058333,-122.455958333,2.8,0.6710808899999999
01:29:24.911162,52.15686274509804,95,5776.0,99.41936,23,22.36,0.0,37.0,0.7099609375,0.13720703125,1.10107421875,95.226378291,38.162128333,-122.456441667,3.7,2.01324267
01:29:26.185803,11.764705882352942,95,5776.0,85.749198,24,22.36,0.0,16.5,0.796875,0.01220703125,0.86962890625,89.6004834965,38.16214,-122.456911667,5.8,4.6975662300000005
01:29:26.912126,11.764705882352942,95,6394.0,85.749198,24,57.56,10.980392156862745,16.5,0.9560546875,0.00439453125,1.05419921875,82.2924126044,38.162086667,-122.457343333,8.5,6.03972801
01:29:27.875464,57.254901960784316,95,6394.0,79.535488,24,57.56,10.980392156862745,10.0,0.7041015625,-0.27392578125,0.71337890625,75.85898380559999,38.161955,-122.457701667,12.1,8.05297068
01:29:28.919243,57.254901960784316,95,6437.0,79.535488,23,180.83,70.98039215686275,10.0,0.48779296875,0.197265625,1.00341796875,74.74275259189999,38.161756667,-122.457991667,16.7,10.28990698
01:29:29.877741,14.901960784313726,94,6437.0,65.243955,23,180.83,70.98039215686275,55.0,-0.39404296875,0.6689453125,1.31396484375,72.86819997250001,38.16152,-122.458216667,22.2,12.30314965
01:29:31.162568,14.901960784313726,94,4507.0,65.243955,23,18.68,13.72549019607843,55.0,-0.875,-0.1025390625,1.01123046875,54.8004654774,38.161298333,-122.45838,26.9,10.513600610000001
01:29:31.982260,44.31372549019608,94,4507.0,52.195164,23,18.68,13.72549019607843,40.5,-0.78515625,0.0166015625,0.802734375,50.105136183700004,38.161141667,-122.458551667,30.5,8.05297068
01:29:32.991889,44.31372549019608,94,4175.0,52.195164,23,102.5,44.705882352941174,40.5,-0.34814453125,-0.353515625,0.88427734375,49.138779702099995,38.161058333,-122.458776667,33.5,6.7108089
01:29:33.985328,100.0,94,4175.0,57.166132,23,102.5,44.705882352941174,18.0,-0.84130859375,-0.29296875,0.5361328125,51.832051007299995,38.16104,-122.45903,35.5,4.4738726
01:29:35.002044,100.0,94,4878.0,57.166132,23,169.51,67.84313725490196,18.0,-0.9345703125,-0.14794921875,0.7822265625,57.077666630799996,38.16108,-122.459301667,36.4,2.01324267
01:29:36.068803,100.0,94,4878.0,67.729439,22,169.51,67.84313725490196,20.5,-0.3154296875,-0.37841796875,0.8271484375,61.8311562683,38.161181667,-122.459571667,37.0,1.3421617799999999
01:29:36.948356,100.0,94,5638.0,67.729439,22,194.51,98.82352941176471,20.5,-0.08203125,-0.5068359375,0.759765625,66.6070152688,38.16135,-122.459818333,37.9,2.01324267
01:29:37.982267,100.0,94,5638.0,79.535488,22,194.51,98.82352941176471,16.5,-0.2255859375,-0.15478515625,0.6259765625,72.499105483,38.16156,-122.460051667,38.5,1.3421617799999999
01:29:38.937621,100.0,94,6639.0,79.535488,22,223.88,0.0,16.5,-0.40478515625,0.55126953125,0.9755859375,77.9192021379,38.161796667,-122.46029,38.2,-0.6710808899999999
01:29:39.958686,12.941176470588236,94,6639.0,67.108068,22,223.88,0.0,60.0,1.048828125,-0.08642578125,1.169921875,80.4156230487,38.162056667,-122.460521667,37.9,-0.6710808899999999
