time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
04:56:17.479646,100.0,89,3003.0,44.738712,30,99.65,75.68627450980392,11.0,0.34326171875,-0.3896484375,0.9560546875,40.8979063729,39.535405,-122.338516667,76.1,1.78954904
04:56:18.506051,100.0,89,3870.0,44.738712,29,128.19,84.70588235294117,11.0,-0.03125,-0.357421875,1.17919921875,46.042859862899995,39.53558,-122.338538333,76.6,1.11846815
04:56:19.668486,100.0,89,3870.0,57.166132,29,128.19,84.70588235294117,16.0,-0.2119140625,-0.30517578125,0.95654296875,51.7738906635,39.535776667,-122.338585,77.8,2.6843235599999997
04:56:20.482338,100.0,89,4885.0,57.166132,28,168.12,100.0,16.0,-0.07568359375,-0.33154296875,1.0615234375,56.8942378542,39.535993333,-122.33864,78.9,2.46062993
04:56:21.460509,100.0,89,4885.0,69.593552,28,168.12,100.0,19.5,-0.16650390625,-0.349609375,0.8056640625,63.074892851099996,39.536235,-122.338693333,80.1,2.6843235599999997
04:56:22.493875,100.0,89,5884.0,69.593552,28,198.4,100.0,19.5,0.04052734375,-0.294921875,1.18212890625,69.38081628079999,39.536503333,-122.338736667,81.2,2.46062993
04:56:23.449825,100.0,89,5884.0,69.593552,28,198.4,100.0,16.5,0.0771484375,-0.22265625,1.08203125,74.9731570308,39.536796667,-122.338778333,82.5,2.9080171900000003
04:56:24.717724,100.0,89,6523.0,80.156859,28,24.09,0.0,16.5,0.04296875,0.1123046875,1.193359375,79.81836105660001,39.537111667,-122.338816667,83.5,2.2369363
04:56:25.460592,10.980392156862745,89,6523.0,80.156859,28,24.09,0.0,20.0,0.083984375,0.02197265625,0.97900390625,79.7602007128,39.537435,-122.338856667,84.7,2.6843235599999997
04:56:26.456101,10.980392156862745,89,5953.0,75.807262,28,21.04,0.0,20.0,0.29736328125,0.07861328125,1.1484375,75.5033109339,39.537746667,-122.3389,86.2,3.35540445
04:56:27.478125,11.372549019607844,89,5953.0,75.807262,28,21.04,0.0,20.5,0.35302734375,0.3603515625,0.99609375,71.0607554421,39.53804,-122.338946667,87.3,2.46062993
04:56:28.459726,11.372549019607844,89,4922.0,64.622584,29,16.31,0.0,20.5,0.74169921875,0.02978515625,0.966796875,66.0433073212,39.538313333,-122.339001667,88.1,1.78954904
04:56:29.670367,78.43137254901961,89,4922.0,64.622584,29,16.31,14.901960784313726,21.0,0.23681640625,-0.25537109375,0.93212890625,59.8984433051,39.538548333,-122.339093333,88.5,0.89477452
04:56:30.522596,78.43137254901961,89,5143.0,63.379842000000004,29,20.0,14.901960784313726,21.0,-0.3564453125,0.17138671875,0.767578125,60.473335934199994,39.538763333,-122.339238333,89.3,1.78954904
04:56:31.520567,11.372549019607844,89,5143.0,63.379842000000004,29,20.0,0.0,21.5,-0.6396484375,0.39453125,1.05029296875,60.4263602719,39.53896,-122.339418333,89.7,0.89477452
04:56:32.452757,11.372549019607844,89,3979.0,52.816535,29,20.0,0.0,21.5,-1.07763671875,-0.0625,1.001953125,52.2458842228,39.539151667,-122.339568333,89.0,-1.56585541
04:56:33.515983,56.470588235294116,89,3979.0,52.816535,29,13.4,8.627450980392156,21.5,-0.74267578125,-0.35107421875,0.837890625,46.042859862899995,39.539336667,-122.339633333,88.9,-0.22369363
04:56:34.717025,56.470588235294116,89,4241.0,50.331051,29,101.94,8.627450980392156,19.5,-0.8466796875,-0.2431640625,0.888671875,48.4699357484,39.53952,-122.339603333,89.7,1.78954904
04:56:35.451995,71.76470588235294,89,4241.0,50.331051,29,101.94,33.72549019607843,19.5,-1.08740234375,-0.2470703125,0.91845703125,51.2795277412,39.539693333,-122.339483333,90.0,0.6710808899999999
04:56:36.530276,71.76470588235294,89,4664.0,57.166132,28,101.94,33.72549019607843,25.0,-0.658203125,-0.39111328125,0.99267578125,54.0510918169,39.539835,-122.33928,90.6,1.3421617799999999
04:56:37.520422,26.274509803921568,89,4664.0,57.166132,28,124.3,41.96078431372549,25.0,0.28466796875,-0.109375,1.0751953125,55.7198462967,39.539925,-122.339021667,90.8,0.44738726
04:56:38.470169,26.274509803921568,89,4664.0,57.166132,29,124.3,41.96078431372549,40.0,0.6884765625,-0.0458984375,1.04541015625,57.1470116561,39.539985,-122.338736667,91.3,1.11846815
04:56:39.730569,57.254901960784316,89,4486.0,57.166132,29,55.97,23.92156862745098,40.0,1.09375,-0.26123046875,0.87353515625,53.7871333335,39.540061667,-122.338468333,92.8,3.35540445
04:56:40.455236,57.254901960784316,89,4486.0,54.680648,29,55.97,23.92156862745098,31.5,0.9560546875,0.02490234375,0.92529296875,52.6261633938,39.540198333,-122.338268333,94.8,4.4738726
04:56:41.452737,57.254901960784316,89,4395.0,54.680648,29,75.41,25.88235294117647,31.5,0.9443359375,-0.146484375,0.98583984375,52.0042951024,39.540386667,-122.33818,96.2,3.13171082
04:56:42.453817,57.254901960784316,89,4395.0,55.92339,28,75.41,25.88235294117647,18.5,0.8759765625,-0.3173828125,1.27587890625,53.4650145063,39.540593333,-122.338206667,96.6,0.89477452
04:56:43.532483,57.254901960784316,89,4623.0,55.92339,28,110.13,20.784313725490197,18.5,1.18505859375,-0.1396484375,1.2314453125,56.4222442949,39.540783333,-122.338335,96.4,-0.44738726
04:56:44.698842,30.980392156862745,89,4719.0,57.787503,28,110.13,20.784313725490197,49.0,1.02685546875,-0.33251953125,1.15869140625,55.8137976213,39.540923333,-122.338555,96.4,0.0
04:56:45.514711,30.980392156862745,89,4719.0,57.787503,28,133.4,49.80392156862745,49.0,0.767578125,-0.39306640625,0.9638671875,58.2520581883,39.540975,-122.338835,95.5,-2.01324267
04:56:46.454103,100.0,89,4719.0,67.729439,28,133.4,49.80392156862745,21.0,0.82275390625,-0.30224609375,0.96875,64.4774519112,39.540941667,-122.339146667,94.2,-2.9080171900000003
04:56:47.468428,100.0,89,5745.0,67.729439,28,193.19,100.0,21.0,-0.04931640625,-0.51220703125,1.04345703125,69.4725306691,39.540833333,-122.339461667,92.5,-3.8027917099999997
04:56:48.467692,100.0,89,5745.0,82.020972,28,193.19,100.0,12.5,-0.15673828125,-0.22412109375,0.7431640625,77.1474591144,39.540671667,-122.339785,89.8,-6.03972801
04:56:49.653773,100.0,89,6895.0,82.020972,27,225.97,100.0,12.5,-0.15869140625,-0.078125,1.22802734375,83.639048257,39.540486667,-122.340128333,87.0,-6.26342164
04:56:50.508486,95.68627450980392,89,6895.0,92.584279,27,225.97,100.0,27.0,0.0439453125,-0.4658203125,1.22412109375,89.2649430515,39.540285,-122.340496667,84.5,-5.59234075
04:56:51.540110,95.68627450980392,89,7318.0,92.584279,27,25.2,0.7843137254901961,27.0,-0.06787109375,0.822265625,1.111328125,91.1417326072,39.540081667,-122.340885,82.3,-4.92125986
04:56:52.507934,12.156862745098039,90,7318.0,72.079036,27,25.2,0.7843137254901961,20.0,0.71728515625,0.0126953125,0.974609375,86.1019151233,39.539883333,-122.341265,80.2,-4.6975662300000005
04:56:53.472095,12.156862745098039,90,5413.0,72.079036,28,35.13,15.686274509803921,20.0,0.82080078125,-0.03466796875,0.92626953125,75.2617218135,39.539701667,-122.341598333,78.7,-3.35540445
04:56:54.717527,100.0,90,5413.0,77.050004,28,35.13,15.686274509803921,14.5,-0.25537109375,-0.3076171875,1.0166015625,68.08115629049999,39.53949,-122.34185,77.5,-2.6843235599999997
04:56:55.509804,100.0,90,6283.0,77.050004,28,158.12,49.80392156862745,14.5,-0.59521484375,-0.53369140625,0.9326171875,75.0067110753,39.539236667,-122.342033333,77.1,-0.89477452
04:56:56.467525,74.90196078431373,90,6283.0,82.642343,28,158.12,49.80392156862745,37.0,0.34423828125,-0.0009765625,0.8349609375,79.1383324214,39.538965,-122.342226667,76.9,-0.44738726
04:56:57.525807,74.90196078431373,90,6534.0,82.642343,28,23.47,0.0,37.0,0.369140625,0.7119140625,1.25146484375,80.0711348585,39.538691667,-122.342445,75.6,-2.9080171900000003
04:56:58.513171,12.156862745098039,91,6534.0,60.894358000000004,28,23.47,0.0,33.0,0.86865234375,0.06396484375,1.2314453125,71.2106301742,39.538421667,-122.342628333,75.5,-0.22369363
04:56:59.645373,12.156862745098039,91,4767.0,60.894358000000004,28,44.86,11.764705882352942,33.0,0.88427734375,-0.17431640625,1.06396484375,58.840372435199995,39.538176667,-122.34273,73.7,-4.02648534
04:57:00.518977,70.19607843137256,91,4767.0,59.030245,28,44.86,11.764705882352942,40.0,0.89697265625,-0.14599609375,1.1005859375,57.1470116561,39.53795,-122.342713333,73.6,-0.22369363
04:57:01.451121,70.19607843137256,91,4839.0,59.030245,28,118.75,50.98039215686274,40.0,1.0244140625,-0.32568359375,0.93408203125,57.1470116561,39.537753333,-122.34257,74.0,0.89477452
04:57:02.451632,100.0,91,4839.0,65.865326,28,118.75,50.98039215686274,19.5,0.47119140625,-0.36181640625,1.0849609375,61.381532072000006,39.5376,-122.342338333,75.0,2.2369363
04:57:03.463048,100.0,91,5425.0,65.865326,27,114.65,8.627450980392156,19.5,-0.57080078125,-0.04833984375,0.9140625,65.6742128317,39.537495,-122.34203,75.2,0.44738726
04:57:04.663942,21.176470588235293,91,5425.0,67.729439,28,114.65,8.627450980392156,50.0,-0.89306640625,-0.29638671875,0.9853515625,65.31853996,39.53739,-122.341711667,75.5,0.6710808899999999
04:57:05.524650,21.176470588235293,91,5679.0,67.729439,28,150.55,49.80392156862745,50.0,-0.69970703125,-0.15283203125,0.794921875,65.5824984434,39.537253333,-122.341413333,75.4,-0.22369363
04:57:06.524995,64.31372549019608,91,5679.0,75.185891,27,150.55,49.80392156862745,32.0,-0.9111328125,-0.0263671875,1.2626953125,67.5845564319,39.53708,-122.341145,76.3,2.01324267
04:57:07.473387,64.31372549019608,91,5994.0,75.185891,27,49.23,85.88235294117646,32.0,-0.76318359375,-0.20556640625,1.0087890625,72.97109904230001,39.53683,-122.340938333,74.7,-3.57909808
04:57:08.450700,100.0,92,5994.0,80.77823000000001,27,49.23,85.88235294117646,16.5,0.42138671875,-0.57568359375,0.865234375,75.1118470814,39.536545,-122.340845,75.0,0.6710808899999999
04:57:09.671091,100.0,92,6788.0,80.77823000000001,27,227.91,78.82352941176471,16.5,-0.17138671875,-0.23828125,1.1103515625,81.8204190451,39.536231667,-122.340823333,74.3,-1.56585541
04:57:10.440843,35.68627450980392,92,6788.0,86.99194,27,227.91,78.82352941176471,60.0,-0.88232421875,-0.02587890625,1.25341796875,84.7083038084,39.535898333,-122.340801667,74.0,-0.6710808899999999
04:57:11.449784,35.68627450980392,92,6939.0,86.99194,27,42.01,30.980392156862745,60.0,-0.83642578125,-0.384765625,1.20849609375,85.272011756,39.535555,-122.34078,72.4,-3.57909808
04:57:12.498217,100.0,92,6939.0,89.477424,27,42.01,30.980392156862745,18.5,-0.3095703125,0.12890625,0.998046875,83.3281141113,39.53522,-122.340828333,72.2,-0.44738726
04:57:13.492018,100.0,92,7062.0,89.477424,27,24.65,0.0,18.5,-0.1123046875,0.89208984375,0.70849609375,86.5850933641,39.534891667,-122.340956667,72.7,1.11846815
04:57:14.619300,11.372549019607844,92,7062.0,67.108068,27,24.65,0.0,36.5,1.2607421875,0.021484375,1.28466796875,70.8996960285,39.534595,-122.341098333,73.0,0.6710808899999999
04:57:15.524721,11.372549019607844,92,5290.0,67.108068,28,18.05,0.0,36.5,1.18310546875,-0.07470703125,1.2216796875,64.8241770377,39.53433,-122.341173333,73.3,0.6710808899999999
04:57:16.506366,33.333333333333336,92,5290.0,64.622584,28,18.05,0.0,19.5,0.9482421875,-0.45458984375,1.15283203125,61.842340949800004,39.53408,-122.341138333,73.9,1.3421617799999999
04:57:17.445864,33.333333333333336,92,5410.0,64.622584,28,181.45,0.0,19.5,0.7998046875,-0.52294921875,0.7685546875,62.947387482,39.53386,-122.340991667,73.9,0.0
04:57:18.495958,100.0,92,5410.0,64.622584,28,181.45,100.0,18.0,0.6416015625,-0.37890625,1.22607421875,67.33178263,39.533681667,-122.340748333,74.5,1.3421617799999999
04:57:19.699702,100.0,92,6178.0,73.943149,27,207.84,100.0,18.0,-0.41845703125,-0.38916015625,0.8515625,72.60200455280001,39.533545,-122.340431667,74.6,0.22369363
04:57:20.451290,100.0,93,6178.0,73.943149,27,207.84,100.0,16.5,0.1220703125,-0.40478515625,1.33203125,79.2300468097,39.533423333,-122.340073333,73.5,-2.46062993
04:57:21.519294,100.0,93,7095.0,84.506456,27,49.3,100.0,16.5,0.34130859375,0.0771484375,0.71826171875,85.2608270745,39.533283333,-122.339685,71.5,-4.4738726
04:57:22.462830,10.980392156862745,93,7095.0,84.506456,27,49.3,0.0,20.0,0.43115234375,0.77392578125,1.53759765625,85.9296710282,39.533136667,-122.339283333,69.8,-3.8027917099999997
04:57:23.461907,10.980392156862745,93,5293.0,75.807262,28,49.3,0.0,20.0,0.2353515625,0.9912109375,1.55322265625,81.6369902685,39.533026667,-122.338871667,67.9,-4.2501789699999994
04:57:24.662690,10.196078431372548,93,5293.0,75.807262,28,24.16,0.0,23.0,0.85107421875,0.6396484375,1.17431640625,61.842340949800004,39.532953333,-122.338525,66.5,-3.13171082
04:57:25.461610,10.196078431372548,93,4199.0,37.903631,28,24.16,0.0,23.0,1.205078125,0.2822265625,1.48193359375,34.627773924,39.532985,-122.338311667,65.5,-2.2369363
04:57:26.508660,43.92156862745098,93,4199.0,37.903631,28,13.61,9.803921568627452,23.0,0.892578125,-0.32470703125,1.24560546875,31.8181819312,39.533075,-122.338191667,65.6,0.22369363
04:57:27.526465,43.92156862745098,93,4370.0,34.796776,28,13.61,9.803921568627452,32.5,0.728515625,-0.29248046875,0.77001953125,33.5450967548,39.533201667,-122.33817,65.5,-0.22369363
04:57:28.453029,100.0,93,4370.0,34.796776,28,115.9,55.68627450980392,32.5,0.5478515625,-0.54345703125,0.7099609375,38.5155692134,39.533321667,-122.338275,66.0,1.11846815
04:57:29.633529,100.0,93,6352.0,47.224196,27,214.02,55.68627450980392,20.0,-0.5576171875,-0.54833984375,0.80908203125,47.009216344500004,39.533413333,-122.338463333,66.2,0.44738726
04:57:30.462632,100.0,93,6352.0,47.224196,27,214.02,100.0,20.0,-0.6083984375,-0.3173828125,0.8837890625,54.5924304015,39.533496667,-122.338708333,66.4,0.44738726
04:57:31.455905,100.0,93,5753.0,64.622584,27,214.02,100.0,19.5,-0.37060546875,-0.42529296875,1.052734375,62.4530245597,39.533615,-122.33898,66.7,0.6710808899999999
04:57:32.459322,100.0,93,5753.0,64.622584,27,180.9,100.0,19.5,-0.44873046875,-0.2705078125,1.2197265625,65.8129028823,39.533763333,-122.339253333,66.9,0.44738726
04:57:33.530029,100.0,93,5938.0,75.185891,27,180.9,100.0,17.5,-0.72412109375,-0.1640625,1.03173828125,69.2197568672,39.533946667,-122.339523333,65.9,-2.2369363
04:57:34.707025,39.21568627450981,94,5938.0,75.185891,27,23.88,9.803921568627452,17.5,-0.85986328125,-0.0126953125,0.72119140625,73.2932178695,39.534153333,-122.339788333,66.1,0.44738726
04:57:35.467007,39.21568627450981,94,5938.0,72.700407,27,23.88,9.803921568627452,47.5,-0.7109375,-0.26171875,0.548828125,72.60200455280001,39.534378333,-122.340038333,66.9,1.78954904
04:57:36.508149,39.21568627450981,94,5952.0,72.700407,27,128.81,42.745098039215684,47.5,-0.5625,-0.2080078125,0.9111328125,67.97602028440001,39.534645,-122.340173333,66.8,-0.22369363
04:57:37.515059,80.3921568627451,94,5952.0,78.292746,27,128.81,42.745098039215684,25.0,-0.08349609375,-0.1171875,1.34130859375,76.2862386389,39.534943333,-122.340226667,66.9,0.22369363
04:57:38.441328,80.3921568627451,94,6421.0,78.292746,27,23.05,0.0,25.0,-0.43408203125,0.82861328125,0.88671875,76.5278277593,39.535255,-122.340216667,65.7,-2.6843235599999997
04:57:39.698636,16.862745098039216,94,5087.0,45.981454,28,23.05,0.0,49.5,-0.8671875,0.259765625,0.93017578125,53.3375091372,39.535516667,-122.340175,66.1,0.89477452
04:57:40.509314,16.862745098039216,94,5087.0,45.981454,28,16.52,0.7843137254901961,49.5,-0.99951171875,-0.130859375,1.10009765625,36.8826057144,39.535695,-122.340105,66.9,1.78954904
04:57:41.472523,45.88235294117647,94,5087.0,38.525002,28,16.52,0.7843137254901961,36.5,-1.23876953125,-0.18798828125,0.92919921875,37.066034491,39.53581,-122.339983333,67.5,1.3421617799999999
04:57:42.515890,45.88235294117647,94,4644.0,38.525002,28,32.77,21.96078431372549,36.5,-0.8828125,-0.4306640625,0.9189453125,37.929491902799995,39.53585,-122.339796667,68.3,1.78954904
04:57:43.454913,76.47058823529412,94,4644.0,43.49597,28,32.77,21.96078431372549,14.0,-0.8623046875,-0.478515625,0.880859375,37.2159092231,39.5358,-122.339618333,69.2,2.01324267
04:57:44.635452,76.47058823529412,95,5871.0,43.49597,28,200.55,98.82352941176471,14.0,0.3427734375,-0.40771484375,0.85107421875,45.3628312277,39.535666667,-122.339505,70.5,2.9080171900000003
04:57:45.471794,80.3921568627451,95,5871.0,53.437906,28,200.55,98.82352941176471,60.0,0.99560546875,-0.03125,1.146484375,54.58124572,39.535481667,-122.339413333,71.0,1.11846815
04:57:46.458881,80.3921568627451,95,6524.0,53.437906,27,137.08,38.8235294117647,60.0,0.6142578125,0.02587890625,1.169921875,51.9685041216,39.535295,-122.339283333,71.2,0.44738726
04:57:47.498101,12.156862745098039,95,6524.0,44.738712,27,137.08,38.8235294117647,45.0,0.98974609375,0.087890625,0.8857421875,50.9216179332,39.535161667,-122.339086667,72.1,2.01324267
04:57:48.512823,12.156862745098039,95,4839.0,44.738712,28,25.34,1.9607843137254901,45.0,1.0224609375,0.04833984375,0.69482421875,41.888869153799995,39.535098333,-122.338863333,72.0,-0.22369363
04:57:49.645768,16.862745098039216,95,4839.0,37.28226,28,25.34,1.9607843137254901,59.5,0.71875,-0.12255859375,0.9970703125,39.7704904777,39.535131667,-122.338663333,72.7,1.56585541
04:57:50.453230,16.862745098039216,95,4505.0,37.28226,28,145.13,96.86274509803921,59.5,0.48974609375,-0.57470703125,1.06298828125,35.6276844501,39.535245,-122.33853,72.1,-1.3421617799999999
04:57:51.452042,100.0,95,4505.0,37.28226,28,145.13,96.86274509803921,18.5,0.39404296875,-0.41162109375,0.759765625,43.418933583,39.5354,-122.33848,72.7,1.3421617799999999
04:57:52.443696,100.0,95,6538.0,49.088309,28,220.48,96.86274509803921,18.5,0.0595703125,-0.18212890625,0.6865234375,51.2213673974,39.53559,-122.338491667,73.6,2.01324267
04:57:53.436077,100.0,95,6538.0,49.088309,28,220.48,100.0,19.0,-0.27880859375,-0.13232421875,1.10302734375,59.0685399378,39.535811667,-122.338535,74.3,1.56585541
04:57:54.715042,100.0,95,5480.0,63.379842000000004,27,182.22,100.0,19.0,0.23486328125,-0.32666015625,1.0673828125,64.7772013754,39.53606,-122.338583333,74.9,1.3421617799999999
04:57:55.496878,100.0,95,5480.0,63.379842000000004,27,182.22,100.0,13.5,0.18505859375,-0.25244140625,1.17578125,70.6916609526,39.536333333,-122.338631667,75.5,1.3421617799999999
04:57:56.461498,100.0,95,6399.0,76.428633,27,214.02,100.0,13.5,-0.13916015625,-0.56005859375,0.76806640625,76.0424125822,39.53663,-122.338678333,76.5,2.2369363
04:57:57.472788,100.0,95,6399.0,76.428633,27,214.02,100.0,14.0,-0.07861328125,-0.48974609375,0.9404296875,80.3485149597,39.536945,-122.338728333,77.7,2.6843235599999997
04:57:58.498381,100.0,95,7183.0,86.99194,27,234.44,100.0,14.0,0.0322265625,-0.26220703125,0.6533203125,85.1802973677,39.537278333,-122.338778333,78.6,2.01324267
04:57:59.704414,32.94117647058823,96,7183.0,86.99194,27,234.44,100.0,20.0,0.00537109375,0.64453125,0.57177734375,89.4617934459,39.537631667,-122.338826667,79.3,1.56585541
04:58:00.470135,32.94117647058823,96,6151.0,86.99194,27,234.44,100.0,20.0,0.33251953125,0.228515625,1.29638671875,89.2783646693,39.53799,-122.338883333,80.4,2.46062993
04:58:01.496543,20.0,96,6151.0,86.99194,27,36.52,5.882352941176471,54.0,1.1943359375,0.1787109375,1.11328125,76.4920367785,39.538318333,-122.338953333,81.1,1.56585541
04:58:02.490609,20.0,96,6300.0,71.457665,28,168.95,5.882352941176471,54.0,0.36669921875,-0.24169921875,0.99658203125,69.1504118419,39.538583333,-122.339088333,81.5,0.89477452
04:58:03.468376,11.764705882352942,96,6300.0,71.457665,28,168.95,32.94117647058823,20.5,-0.59375,0.87109375,1.2216796875,70.1391376865,39.538813333,-122.339293333,81.9,0.89477452
04:58:04.698361,11.764705882352942,96,4524.0,62.137100000000004,28,19.44,0.7843137254901961,20.5,-1.044921875,-0.0224609375,0.93408203125,59.7150145285,39.539021667,-122.339491667,82.3,0.89477452
04:58:05.440649,16.470588235294116,96,4524.0,62.137100000000004,28,19.44,0.7843137254901961,37.5,-0.984375,-0.0205078125,0.900390625,53.7177883082,39.539228333,-122.33961,82.8,1.11846815
04:58:06.451722,16.470588235294116,96,4197.0,54.059277,28,26.73,0.7843137254901961,37.5,-1.14306640625,0.06689453125,1.07666015625,51.8767897333,39.539438333,-122.339635,83.2,0.89477452
04:58:07.444385,30.19607843137255,96,4197.0,54.059277,28,26.73,4.705882352941177,47.0,-0.85986328125,-0.05908203125,0.83203125,49.449713847800005,39.539628333,-122.33956,84.3,2.46062993
04:58:08.494885,30.19607843137255,96,4050.0,50.331051,29,132.08,4.705882352941177,47.0,-0.88671875,-0.2373046875,0.736328125,48.597441117500004,39.539783333,-122.339406667,84.8,1.11846815
04:58:09.653178,100.0,96,4050.0,57.166132,29,132.08,83.92156862745098,14.0,-0.08447265625,-0.37451171875,1.05615234375,51.0491233023,39.539878333,-122.339185,85.8,2.2369363
04:58:10.500444,100.0,96,4709.0,57.166132,28,79.23,83.92156862745098,14.0,0.78271484375,-0.0947265625,0.98681640625,55.8137976213,39.53992,-122.338908333,87.0,2.6843235599999997
04:58:11.458135,12.941176470588236,96,4709.0,57.166132,28,79.23,5.882352941176471,38.5,0.92041015625,-0.03271484375,0.931640625,54.4895313317,39.539965,-122.338625,88.1,2.46062993
04:58:12.467482,12.941176470588236,96,4527.0,55.92339,28,102.98,5.882352941176471,38.5,0.91552734375,-0.29443359375,1.21240234375,55.1449536676,39.540075,-122.338386667,90.3,4.92125986
04:58:13.449133,75.68627450980392,96,4527.0,55.92339,28,102.98,38.8235294117647,29.0,0.966796875,-0.17138671875,0.93505859375,55.1919293299,39.540251667,-122.338226667,91.7,3.13171082
04:58:14.634125,75.68627450980392,96,4671.0,58.408874,28,67.63,27.84313725490196,29.0,1.07568359375,-0.2861328125,0.83544921875,56.1359164485,39.540466667,-122.338168333,93.4,3.8027917099999997
04:58:15.469680,70.19607843137256,95,4671.0,58.408874,28,67.63,27.84313725490196,30.0,1.24853515625,-0.34375,1.080078125,55.847351665800005,39.540681667,-122.338225,94.0,1.3421617799999999
04:58:16.494056,70.19607843137256,95,4862.0,60.272987,28,84.44,27.84313725490196,30.0,1.11279296875,-0.185546875,1.18017578125,58.735236429100006,39.540861667,-122.338398333,93.6,-0.89477452
04:58:17.513431,66.66666666666667,95,4862.0,60.272987,28,84.44,16.862745098039216,19.0,1.015625,-0.13232421875,0.93896484375,59.840282961300005,39.540978333,-122.33866,93.1,-1.11846815
04:58:18.449379,66.66666666666667,95,5149.0,62.137100000000004,28,170.62,16.862745098039216,19.0,1.0810546875,-0.34326171875,0.9853515625,61.1981032954,39.541001667,-122.338966667,92.7,-0.89477452
04:58:19.682433,100.0,95,5149.0,73.943149,28,170.62,98.82352941176471,18.0,0.2841796875,-0.2138671875,0.603515625,65.743557857,39.540935,-122.339278333,91.6,-2.46062993
04:58:20.512979,100.0,95,6202.0,73.943149,28,207.56,98.82352941176471,18.0,-0.326171875,-0.6103515625,1.25,72.86819997250001,39.540791667,-122.339588333,89.8,-4.02648534
04:58:21.482591,100.0,95,6202.0,73.943149,28,207.56,100.0,16.5,0.13720703125,-0.34130859375,1.486328125,80.30153929740001,39.540613333,-122.339913333,87.7,-4.6975662300000005
04:58:22.496477,100.0,95,7247.0,86.99194,27,235.34,100.0,16.5,0.1162109375,-0.2900390625,1.22265625,86.7461527777,39.540425,-122.340273333,86.2,-3.35540445
04:58:23.513854,100.0,95,7247.0,93.20565,27,235.34,100.0,18.5,-0.02734375,0.2158203125,0.6650390625,90.81961378,39.540226667,-122.34066,85.0,-2.6843235599999997
04:58:24.644906,100.0,95,6897.0,93.20565,27,31.59,3.9215686274509802,18.5,0.638671875,0.33447265625,1.46923828125,93.4770941044,39.540021667,-122.34106,83.8,-2.6843235599999997
04:58:25.514332,20.784313725490197,95,6897.0,76.428633,27,31.59,3.9215686274509802,60.0,0.97607421875,0.029296875,1.0859375,81.78686500059999,39.53982,-122.341433333,82.7,-2.46062993
04:58:26.444289,20.784313725490197,95,5938.0,76.428633,28,102.7,3.9215686274509802,60.0,0.0703125,-0.01611328125,0.525390625,74.04035459369999,39.539606667,-122.341716667,81.7,-2.2369363
04:58:27.482184,75.29411764705883,95,5938.0,76.428633,28,102.7,40.0,25.0,-0.42724609375,-0.25341796875,0.64501953125,74.4206337647,39.539353333,-122.341913333,81.9,0.44738726
04:58:28.441724,75.29411764705883,95,6563.0,78.914117,28,163.05,40.0,25.0,-0.34912109375,-0.1005859375,0.57763671875,77.72458867980001,39.53908,-122.34209,81.2,-1.56585541
04:58:29.699615,54.11764705882353,95,6563.0,80.156859,28,163.05,50.98039215686274,20.0,0.64306640625,0.884765625,1.71728515625,80.8764319265,39.538808333,-122.342305,80.4,-1.78954904
04:58:30.461162,54.11764705882353,95,5758.0,80.156859,28,20.13,50.98039215686274,20.0,0.28515625,0.58837890625,0.9873046875,80.60128876159999,39.538533333,-122.342528333,80.1,-0.6710808899999999
04:58:31.515842,11.372549019607844,95,5758.0,56.544761,28,20.13,0.0,21.0,0.95947265625,0.06005859375,1.14990234375,66.8150503447,39.538273333,-122.342703333,79.9,-0.44738726
04:58:32.499686,11.372549019607844,95,4434.0,56.544761,28,61.45,0.0,21.0,1.0322265625,-0.314453125,1.07275390625,60.8536151052,39.538036667,-122.342811667,78.5,-3.13171082
04:58:33.464841,70.98039215686275,95,4434.0,56.544761,28,61.45,32.94117647058823,17.5,1.15478515625,-0.28076171875,0.99609375,53.2122407044,39.53783,-122.342758333,77.1,-3.13171082
04:58:34.614551,70.98039215686275,95,4870.0,58.408874,28,164.93,98.82352941176471,17.5,0.525390625,-0.296875,0.82080078125,56.0665714232,39.537663333,-122.342576667,77.1,0.0
04:58:35.446549,100.0,95,4870.0,67.108068,28,164.93,98.82352941176471,18.5,-0.13037109375,-0.3974609375,0.95703125,61.4620617788,39.537536667,-122.342313333,77.2,0.22369363
04:58:36.471712,100.0,95,5555.0,67.108068,28,106.04,25.88235294117647,18.5,-0.68017578125,-0.16943359375,0.87255859375,67.00966380279999,39.537435,-122.34199,77.1,-0.22369363
04:58:37.496121,47.450980392156865,95,5555.0,71.457665,28,106.04,25.88235294117647,27.5,-0.85986328125,-0.11572265625,0.6611328125,69.9557089099,39.537321667,-122.341655,76.9,-0.44738726
04:58:38.517991,47.450980392156865,95,5837.0,71.457665,28,106.73,28.627450980392158,27.5,-0.70263671875,-0.13134765625,0.96826171875,69.2891018925,39.537166667,-122.341353333,76.3,-1.3421617799999999
04:58:39.666161,42.35294117647059,95,5837.0,75.807262,28,106.73,28.627450980392158,46.5,-0.84619140625,-0.25927734375,0.859375,66.6763602941,39.536985,-122.341085,76.7,0.89477452
04:58:40.506564,42.35294117647059,95,6276.0,75.807262,28,208.95,100.0,46.5,-0.111328125,-0.53173828125,0.96875,72.5684505083,39.53673,-122.34092,75.9,-1.78954904
